time,open,high,low,close,volume
2020-02-05 12:30:00,0.050960000000000005,0.05184,0.04981,0.05051,1115531.6
2020-02-05 12:45:00,0.050539999999999995,0.050589999999999996,0.0491,0.05005,503301.2
2020-02-05 13:00:00,0.05005,0.05095,0.049510000000000005,0.04993,753496.7
2020-02-05 13:15:00,0.05005,0.05035,0.04897,0.04943,520860.9
2020-02-05 13:30:00,0.04943,0.049819999999999996,0.04832,0.049280000000000004,795392.8
2020-02-05 13:45:00,0.049589999999999995,0.05,0.04868,0.04868,306518.9
2020-02-05 14:00:00,0.04879,0.049589999999999995,0.04875,0.04897,193266.9
2020-02-05 14:15:00,0.04918,0.05006,0.04882,0.04995,821863.5
2020-02-05 14:30:00,0.04995,0.0502,0.0485,0.049089999999999995,644907.6
2020-02-05 14:45:00,0.049,0.04974,0.049,0.04904,286608.2
2020-02-05 15:00:00,0.04908,0.05,0.04905,0.04973,737219.0
2020-02-05 15:15:00,0.04989,0.05,0.04949,0.05,423560.3
2020-02-05 15:30:00,0.05,0.051,0.04977,0.05001,1444627.9
2020-02-05 15:45:00,0.05,0.05099,0.049280000000000004,0.0502,824423.7
2020-02-05 16:00:00,0.05017,0.0502,0.04931,0.049510000000000005,350779.9
2020-02-05 16:15:00,0.04962,0.04962,0.04931,0.04931,407718.6
2020-02-05 16:30:00,0.049319999999999996,0.04963,0.0493,0.049319999999999996,373720.2
2020-02-05 16:45:00,0.04948,0.04948,0.0494,0.04942,231146.3
2020-02-05 17:00:00,0.04948,0.050339999999999996,0.0494,0.0502,377050.5
2020-02-05 17:15:00,0.0502,0.050210000000000005,0.05,0.05,401044.4
2020-02-05 17:30:00,0.05,0.055,0.05,0.053720000000000004,5658279.4
2020-02-05 17:45:00,0.053720000000000004,0.0539,0.05194,0.053360000000000005,1714770.9
2020-02-05 18:00:00,0.053360000000000005,0.0598,0.053360000000000005,0.05807999999999999,6720209.5
2020-02-05 18:15:00,0.0586,0.0619,0.05745,0.0605,6486018.6
2020-02-05 18:30:00,0.060489999999999995,0.07200000000000001,0.0588,0.0689,12068275.1
2020-02-05 18:45:00,0.0689,0.071,0.06368,0.06417,8835658.8
2020-02-05 19:00:00,0.06417,0.06999,0.06225,0.0686,6126295.4
2020-02-05 19:15:00,0.0683,0.06888999999999999,0.065,0.0675,3906223.0
2020-02-05 19:30:00,0.0675,0.068,0.06508,0.06601,2548640.8
2020-02-05 19:45:00,0.06601,0.06601,0.06175,0.06266000000000001,2702327.8
2020-02-05 20:00:00,0.06266000000000001,0.069,0.06221,0.06577999999999999,4280156.3
2020-02-05 20:15:00,0.06597,0.0672,0.06554,0.06645,1878911.6
2020-02-05 20:30:00,0.06649,0.0667,0.06402999999999999,0.0647,2038389.4
2020-02-05 20:45:00,0.0647,0.06489,0.06289,0.06302999999999999,2781437.3
2020-02-05 21:00:00,0.06302999999999999,0.06467,0.06302999999999999,0.0636,1342312.1
2020-02-05 21:15:00,0.0638,0.0638,0.0577,0.0601,6107884.8
2020-02-05 21:30:00,0.0597,0.06054,0.0575,0.0588,2388439.2
2020-02-05 21:45:00,0.059000000000000004,0.06076,0.05876,0.059379999999999995,2766953.4
2020-02-05 22:00:00,0.059539999999999996,0.061989999999999996,0.059379999999999995,0.060520000000000004,2397069.2
2020-02-05 22:15:00,0.06059,0.06252,0.06002999999999999,0.061689999999999995,1384256.5
2020-02-05 22:30:00,0.061970000000000004,0.0655,0.06182000000000001,0.0644,3425851.7
2020-02-05 22:45:00,0.06481,0.06482,0.062060000000000004,0.06312000000000001,2276433.5
2020-02-05 23:00:00,0.06298,0.06421,0.06297,0.06398999999999999,1382021.1
2020-02-05 23:15:00,0.06398,0.06398,0.0625,0.06279,806145.1
2020-02-05 23:30:00,0.0625,0.06625,0.06249,0.06561,2484044.5
2020-02-05 23:45:00,0.06612,0.06677999999999999,0.06456,0.0655,2952729.5
2020-02-06 00:00:00,0.06558,0.0685,0.06558,0.06713,3251888.8
2020-02-06 00:15:00,0.06712,0.06712,0.064,0.06491,1874592.7
2020-02-06 00:30:00,0.06491,0.0652,0.06229,0.06251,1397650.9
2020-02-06 00:45:00,0.06258,0.06287000000000001,0.0601,0.062079999999999996,3178230.4
2020-02-06 01:00:00,0.06207000000000001,0.065,0.061320000000000006,0.06324,1291409.4
2020-02-06 01:15:00,0.06324,0.06346,0.06209,0.06272,985858.3
2020-02-06 01:30:00,0.06272,0.06317,0.06254,0.063,424666.1
2020-02-06 01:45:00,0.063,0.06426,0.063,0.06381,701112.5
2020-02-06 02:00:00,0.0638,0.06425,0.06281,0.06281,902719.5
2020-02-06 02:15:00,0.06287000000000001,0.063,0.061360000000000005,0.06171,910586.2
2020-02-06 02:30:00,0.061529999999999994,0.062020000000000006,0.061110000000000005,0.062,403657.1
2020-02-06 02:45:00,0.06168,0.0618,0.0585,0.05902,3151768.6
2020-02-06 03:00:00,0.05902,0.0602,0.05865,0.05882999999999999,2400570.5
2020-02-06 03:15:00,0.05973,0.06031,0.0585,0.060039999999999996,1343808.1
2020-02-06 03:30:00,0.059989999999999995,0.06142,0.05931,0.0604,1397749.7
2020-02-06 03:45:00,0.0604,0.0605,0.05951,0.0603,620331.9
2020-02-06 04:00:00,0.060289999999999996,0.06369,0.05976,0.06357,2541623.3
2020-02-06 04:15:00,0.06331,0.06356,0.0622,0.06312000000000001,679980.9
2020-02-06 04:30:00,0.063,0.06372,0.06209,0.06209,1600058.9
2020-02-06 04:45:00,0.06209,0.06269,0.06101,0.06141,765103.0
2020-02-06 05:00:00,0.06139,0.06262000000000001,0.06116,0.06258999999999999,281058.1
2020-02-06 05:15:00,0.06258999999999999,0.063,0.06207000000000001,0.063,289836.8
2020-02-06 05:30:00,0.06287999999999999,0.06316000000000001,0.06241,0.06316000000000001,267418.1
2020-02-06 05:45:00,0.06316000000000001,0.06319,0.06251,0.06299,214382.5
2020-02-06 06:00:00,0.0626,0.06299,0.060020000000000004,0.062,2418413.4
2020-02-06 06:15:00,0.062,0.06242,0.06165,0.061829999999999996,559345.7
2020-02-06 06:30:00,0.062,0.06235,0.06172999999999999,0.06234,689636.6
2020-02-06 06:45:00,0.06189,0.06235,0.061860000000000005,0.062220000000000004,311977.4
2020-02-06 07:00:00,0.06215,0.06536,0.0619,0.06448999999999999,6310155.6
2020-02-06 07:15:00,0.0646,0.066,0.06412999999999999,0.06432,3325661.8
2020-02-06 07:30:00,0.0643,0.06589,0.06402000000000001,0.0654,1005302.1
2020-02-06 07:45:00,0.0654,0.06649,0.06511,0.06529,1576075.5
2020-02-06 08:00:00,0.06518,0.0683,0.06518,0.06772,5846861.3
2020-02-06 08:15:00,0.068,0.06936,0.06772,0.06838,2690634.2
2020-02-06 08:30:00,0.06801,0.07098,0.06801,0.07025,5064130.9
2020-02-06 08:45:00,0.07,0.07098,0.0677,0.06937,3145434.4
2020-02-06 09:00:00,0.06966,0.0745,0.06945,0.0733,7126828.6
2020-02-06 09:15:00,0.07331,0.0789,0.073,0.07689,12132562.7
2020-02-06 09:30:00,0.07686,0.0818,0.07651000000000001,0.081,15290270.1
2020-02-06 09:45:00,0.08101,0.084,0.0791,0.08233,11989471.4
2020-02-06 10:00:00,0.0823,0.0832,0.07795,0.07874,4894807.2
2020-02-06 10:15:00,0.07874,0.08066,0.07622999999999999,0.0798,6276210.2
2020-02-06 10:30:00,0.0798,0.0859,0.0798,0.08584,7059452.4
2020-02-06 10:45:00,0.0856,0.09,0.08265,0.0878,8088690.5
2020-02-06 11:00:00,0.08800000000000001,0.099,0.08763,0.09552000000000001,17885305.0
2020-02-06 11:15:00,0.09552000000000001,0.109,0.09361,0.10697000000000001,19719551.3
2020-02-06 11:30:00,0.10542,0.1235,0.105,0.10879000000000001,29510826.0
2020-02-06 11:45:00,0.10901,0.11787,0.10580999999999999,0.114,15490029.9
2020-02-06 12:00:00,0.11425999999999999,0.115,0.10099999999999999,0.11,18528028.5
2020-02-06 12:15:00,0.11065,0.11439,0.1057,0.11208,9361088.7
2020-02-06 12:30:00,0.11274,0.12487999999999999,0.11,0.11794,17833504.2
2020-02-06 12:45:00,0.11794,0.135,0.11794,0.133,18477203.2
2020-02-06 13:00:00,0.133,0.14400000000000002,0.1265,0.14128,21710722.8
2020-02-06 13:15:00,0.14381,0.14381,0.127,0.12945,26289872.9
2020-02-06 13:30:00,0.12884,0.13781,0.12212999999999999,0.13,19900390.4
2020-02-06 13:45:00,0.12974000000000002,0.13039,0.1153,0.121,16824076.9
2020-02-06 14:00:00,0.121,0.13122,0.12000999999999999,0.1311,11179944.3
2020-02-06 14:15:00,0.131,0.1335,0.12511,0.12844,7221103.8
2020-02-06 14:30:00,0.12842,0.12989,0.12157000000000001,0.12565,5826120.9
2020-02-06 14:45:00,0.12565,0.1289,0.12300000000000001,0.12479000000000001,3405326.1
2020-02-06 15:00:00,0.12499,0.13291,0.12458,0.1275,7584622.3
2020-02-06 15:15:00,0.1275,0.1386,0.12718,0.13685,11269818.7
2020-02-06 15:30:00,0.13734000000000002,0.13734000000000002,0.1251,0.13041,9768358.1
2020-02-06 15:45:00,0.12966,0.1308,0.127,0.13066,2901825.9
2020-02-06 16:00:00,0.13054000000000002,0.133,0.12700999999999998,0.12930999999999998,6888387.6
2020-02-06 16:15:00,0.12930999999999998,0.1318,0.12755999999999998,0.128,2923727.0
2020-02-06 16:30:00,0.128,0.13,0.1254,0.12734,2353443.2
2020-02-06 16:45:00,0.12759,0.1295,0.12297999999999999,0.12747,4757249.3
2020-02-06 17:00:00,0.12746,0.1293,0.126,0.12700999999999998,2664774.2
2020-02-06 17:15:00,0.127,0.12711,0.11802,0.1239,4904009.4
2020-02-06 17:30:00,0.12349,0.1244,0.11614000000000001,0.11857000000000001,5512126.6
2020-02-06 17:45:00,0.11857000000000001,0.12057999999999999,0.1161,0.1172,4464597.7
2020-02-06 18:00:00,0.11809000000000001,0.12218,0.11735,0.11914000000000001,4165666.2
2020-02-06 18:15:00,0.11914000000000001,0.11927,0.11699999999999999,0.11753,1933656.4
2020-02-06 18:30:00,0.11800000000000001,0.11800000000000001,0.10822000000000001,0.11406,9206384.6
2020-02-06 18:45:00,0.11399000000000001,0.11434000000000001,0.10828,0.11400999999999999,4747493.5
2020-02-06 19:00:00,0.11448,0.11457,0.11,0.11102999999999999,2968870.3
2020-02-06 19:15:00,0.11101,0.11199,0.10509,0.10922,4310819.3
2020-02-06 19:30:00,0.10912999999999999,0.10927,0.105,0.10797000000000001,2563322.6
2020-02-06 19:45:00,0.10800000000000001,0.1215,0.10742,0.11900999999999999,11165479.0
2020-02-06 20:00:00,0.11875999999999999,0.11900000000000001,0.11008,0.11244000000000001,5028856.6
2020-02-06 20:15:00,0.1126,0.1198,0.11122,0.11612,4383349.6
2020-02-06 20:30:00,0.11610999999999999,0.11727,0.114,0.1155,1539191.5
2020-02-06 20:45:00,0.11510999999999999,0.1195,0.11348,0.11656,2354078.1
2020-02-06 21:00:00,0.11685999999999999,0.11857000000000001,0.1144,0.11547,1400049.3
2020-02-06 21:15:00,0.11547,0.1184,0.11520999999999999,0.11653,1821166.1
2020-02-06 21:30:00,0.11675999999999999,0.11848,0.11654,0.11724000000000001,1320272.0
2020-02-06 21:45:00,0.11774000000000001,0.12775,0.11769,0.12632000000000002,7401753.3
2020-02-06 22:00:00,0.12647,0.12899000000000002,0.12401,0.12692,5739434.6
2020-02-06 22:15:00,0.12692,0.12742,0.12300000000000001,0.12523,2660684.4
2020-02-06 22:30:00,0.12487999999999999,0.125,0.12103,0.12349,1982017.8
2020-02-06 22:45:00,0.12305999999999999,0.12499,0.12142,0.1215,1987016.4
2020-02-06 23:00:00,0.1215,0.12287000000000001,0.1155,0.11815999999999999,2725998.3
2020-02-06 23:15:00,0.11832999999999999,0.1185,0.11199999999999999,0.1157,2910733.6
2020-02-06 23:30:00,0.11531,0.11869,0.114,0.11655,2649822.1
2020-02-06 23:45:00,0.11655,0.12300000000000001,0.11614000000000001,0.12142,2533819.8
2020-02-07 00:00:00,0.12128,0.12575999999999998,0.12120999999999998,0.12295999999999999,3383661.1
2020-02-07 00:15:00,0.12297000000000001,0.13273,0.12183,0.13026,5705527.4
2020-02-07 00:30:00,0.13162000000000001,0.13234,0.12607000000000002,0.12696,4022793.1
2020-02-07 00:45:00,0.12729000000000001,0.13234,0.1266,0.13097,2652910.7
2020-02-07 01:00:00,0.13184,0.13754,0.13080999999999998,0.13285,7109040.0
2020-02-07 01:15:00,0.13285,0.13469,0.127,0.12886,4512616.5
2020-02-07 01:30:00,0.12836,0.13227,0.12714,0.13019,2096536.9
2020-02-07 01:45:00,0.12959,0.13365,0.129,0.131,2482472.9
2020-02-07 02:00:00,0.13114,0.13184,0.12850999999999999,0.12984,1274570.6
2020-02-07 02:15:00,0.12984,0.1313,0.129,0.13,1299941.2
2020-02-07 02:30:00,0.13,0.13013,0.1261,0.12721,1756802.0
2020-02-07 02:45:00,0.12721,0.13077,0.1268,0.13072,941484.3
2020-02-07 03:00:00,0.13003,0.132,0.12763,0.12897999999999998,2015903.7
2020-02-07 03:15:00,0.1285,0.13121,0.1282,0.12993,950376.9
2020-02-07 03:30:00,0.12922,0.13013,0.1268,0.1295,3437933.5
2020-02-07 03:45:00,0.12959,0.13080999999999998,0.12897,0.13,1193161.5
2020-02-07 04:00:00,0.12959,0.138,0.128,0.13666,5934750.1
2020-02-07 04:15:00,0.13799,0.1476,0.13480999999999999,0.146,11432278.8
2020-02-07 04:30:00,0.14678,0.155,0.14213,0.15,14048514.9
2020-02-07 04:45:00,0.1507,0.156,0.14882,0.15194000000000002,6505200.4
2020-02-07 05:00:00,0.15249000000000001,0.163,0.15200999999999998,0.15930999999999998,12845439.4
2020-02-07 05:15:00,0.1598,0.16488,0.15242999999999998,0.15803,8930578.4
2020-02-07 05:30:00,0.1585,0.16099000000000002,0.1525,0.15657000000000001,7421712.7
2020-02-07 05:45:00,0.157,0.15745,0.15035,0.154,4499982.4
2020-02-07 06:00:00,0.15389,0.15847999999999998,0.15269000000000002,0.1564,4363504.7
2020-02-07 06:15:00,0.1564,0.1595,0.15385,0.15561,3295308.2
2020-02-07 06:30:00,0.156,0.156,0.14531,0.14865,5542217.2
2020-02-07 06:45:00,0.14800000000000002,0.14947,0.14393,0.14883,6156836.7
2020-02-07 07:00:00,0.14889000000000002,0.149,0.14097,0.14508,7521064.5
2020-02-07 07:15:00,0.14435,0.14608,0.14168,0.1452,2451873.2
2020-02-07 07:30:00,0.14473,0.14844000000000002,0.14473,0.1465,2948909.7
2020-02-07 07:45:00,0.14618,0.14665999999999998,0.1425,0.14448,1399406.7
2020-02-07 08:00:00,0.14438,0.1518,0.14381,0.15120999999999998,3806550.4
2020-02-07 08:15:00,0.15119000000000002,0.1539,0.14681,0.14858,6240901.3
2020-02-07 08:30:00,0.14928,0.154,0.1485,0.1513,2819521.1
2020-02-07 08:45:00,0.1513,0.15191,0.1487,0.15049,1525600.1
2020-02-07 09:00:00,0.15047,0.1505,0.1471,0.14800000000000002,2021430.3
2020-02-07 09:15:00,0.14775,0.14861,0.1379,0.14129,6880325.2
2020-02-07 09:30:00,0.14129,0.1449,0.1389,0.1441,6115980.1
2020-02-07 09:45:00,0.14400000000000002,0.14672000000000002,0.14215,0.14542,2875178.2
2020-02-07 10:00:00,0.14597000000000002,0.149,0.14301,0.14801,4297469.9
2020-02-07 10:15:00,0.14815,0.149,0.14351,0.146,2918973.8
2020-02-07 10:30:00,0.14598,0.1489,0.14558,0.14714000000000002,1417011.9
2020-02-07 10:45:00,0.14674,0.1475,0.14345,0.14461,2197490.9
2020-02-07 11:00:00,0.14505,0.1474,0.1439,0.14637999999999998,1643497.9
2020-02-07 11:15:00,0.14611,0.1465,0.14384,0.14419,1095773.0
2020-02-07 11:30:00,0.14419,0.14449,0.13364,0.13831,7521541.3
2020-02-07 11:45:00,0.13833,0.142,0.1331,0.14064000000000002,6110290.5
2020-02-07 12:00:00,0.14090999999999998,0.14094,0.13384000000000001,0.1347,2898943.0
2020-02-07 12:15:00,0.1351,0.13738,0.13091,0.13219,2187279.7
2020-02-07 12:30:00,0.13244,0.13527,0.13,0.13489,4211680.7
2020-02-07 12:45:00,0.13489,0.1375,0.13327999999999998,0.13510999999999998,2391307.9
2020-02-07 13:00:00,0.13512000000000002,0.14361,0.1351,0.13838,4670855.2
2020-02-07 13:15:00,0.13838,0.14034000000000002,0.13551,0.13705,1674782.3
2020-02-07 13:30:00,0.13705,0.13705,0.13412000000000002,0.13412000000000002,1123448.8
2020-02-07 13:45:00,0.13491,0.13691,0.134,0.13566,1899634.2
2020-02-07 14:00:00,0.13566,0.1365,0.12648,0.12766,6212827.2
2020-02-07 14:15:00,0.12766,0.128,0.11322,0.12161,15006815.1
2020-02-07 14:30:00,0.1216,0.12541,0.1181,0.12169,7049915.1
2020-02-07 14:45:00,0.12169,0.12305999999999999,0.1175,0.11800000000000001,3601933.7
2020-02-07 15:00:00,0.11800000000000001,0.12070999999999998,0.11519000000000001,0.11861,5217143.8
2020-02-07 15:15:00,0.11865999999999999,0.11865999999999999,0.11472,0.11573,2097651.0
2020-02-07 15:30:00,0.11575,0.12004000000000001,0.1155,0.11665,3202925.4
2020-02-07 15:45:00,0.11667999999999999,0.1182,0.115,0.11639000000000001,1761229.9
2020-02-07 16:00:00,0.11635999999999999,0.11749000000000001,0.11057,0.1135,4009462.4
2020-02-07 16:15:00,0.1135,0.11454,0.1087,0.11287,6529925.1
2020-02-07 16:30:00,0.11285,0.11918,0.11112999999999999,0.11732000000000001,5008617.0
2020-02-07 16:45:00,0.11807000000000001,0.1205,0.115,0.1205,3791683.9
2020-02-07 17:00:00,0.1205,0.1208,0.11689000000000001,0.11689000000000001,2181995.2
2020-02-07 17:15:00,0.1171,0.1198,0.11525999999999999,0.11855,1476843.7
2020-02-07 17:30:00,0.11867,0.11867,0.11599999999999999,0.11638,1259060.5
2020-02-07 17:45:00,0.11635,0.12114000000000001,0.11510999999999999,0.12114000000000001,2306394.8
2020-02-07 18:00:00,0.12103,0.12275,0.11712,0.11855,2784650.9
2020-02-07 18:15:00,0.11863,0.12149000000000001,0.11613,0.11613,2039585.9
2020-02-07 18:30:00,0.11613,0.11629,0.111,0.11110999999999999,1754737.6
2020-02-07 18:45:00,0.11110999999999999,0.11395999999999999,0.1106,0.11241,1253130.2
2020-02-07 19:00:00,0.11250999999999999,0.11419000000000001,0.11150999999999998,0.11384000000000001,605110.6
2020-02-07 19:15:00,0.114,0.11725999999999999,0.11216,0.11349000000000001,1686244.8
2020-02-07 19:30:00,0.1135,0.11400999999999999,0.11092,0.11130999999999999,1617380.6
2020-02-07 19:45:00,0.11152000000000001,0.1135,0.11055,0.11055,887415.6
2020-02-07 20:00:00,0.11095,0.11195,0.10800000000000001,0.1101,1715229.6
2020-02-07 20:15:00,0.11015,0.11120999999999999,0.10808,0.10873,1130831.9
2020-02-07 20:30:00,0.10883,0.1099,0.10300000000000001,0.1074,2749200.8
2020-02-07 20:45:00,0.1069,0.10945,0.1051,0.10929000000000001,1025291.5
2020-02-07 21:00:00,0.10929000000000001,0.10929000000000001,0.10580999999999999,0.10747999999999999,418275.9
2020-02-07 21:15:00,0.10747999999999999,0.1119,0.1063,0.11025,1078541.8
2020-02-07 21:30:00,0.11025,0.1118,0.107,0.11,1584579.5
2020-02-07 21:45:00,0.10976,0.11072,0.10822999999999999,0.10822999999999999,867562.9
2020-02-07 22:00:00,0.10822999999999999,0.11044000000000001,0.10777,0.10779000000000001,681037.3
2020-02-07 22:15:00,0.1078,0.11052000000000001,0.1056,0.11,1457925.8
2020-02-07 22:30:00,0.11008,0.11199999999999999,0.1085,0.11102000000000001,1019213.3
2020-02-07 22:45:00,0.11102000000000001,0.11531,0.11052000000000001,0.11263,2642459.3
2020-02-07 23:00:00,0.11267,0.11748,0.11155999999999999,0.11714000000000001,2783273.2
2020-02-07 23:15:00,0.11638,0.11865999999999999,0.1155,0.11682999999999999,2369041.7
2020-02-07 23:30:00,0.11642999999999999,0.11697,0.1137,0.11459000000000001,1146746.0
2020-02-07 23:45:00,0.11485,0.11528,0.11039000000000002,0.1125,2001387.5
2020-02-08 00:00:00,0.1125,0.11585,0.1122,0.11224,2153066.8
2020-02-08 00:15:00,0.11224,0.11457,0.111,0.11272,1206875.8
2020-02-08 00:30:00,0.11272,0.114,0.10693,0.10840999999999999,1875460.0
2020-02-08 00:45:00,0.10825,0.1105,0.10784,0.10954000000000001,649451.4
2020-02-08 01:00:00,0.10954000000000001,0.11141,0.102,0.1045,2853900.0
2020-02-08 01:15:00,0.10411,0.10902,0.10269,0.10625,2928416.5
2020-02-08 01:30:00,0.10625,0.11047,0.10565,0.10942,1443945.4
2020-02-08 01:45:00,0.10927,0.11497,0.10887999999999999,0.1135,2600165.7
2020-02-08 02:00:00,0.11310999999999999,0.11412,0.109,0.11200999999999998,1599898.5
2020-02-08 02:15:00,0.11200999999999998,0.11247,0.1107,0.11129000000000001,844423.1
2020-02-08 02:30:00,0.11127999999999999,0.11127999999999999,0.10589000000000001,0.10843,1348623.6
2020-02-08 02:45:00,0.10843,0.1099,0.10618,0.10805999999999999,681964.6
2020-02-08 03:00:00,0.10754000000000001,0.10792,0.10400000000000001,0.1068,1334487.9
2020-02-08 03:15:00,0.10724000000000002,0.10925,0.10669000000000001,0.10729000000000001,684272.1
2020-02-08 03:30:00,0.10733,0.10954000000000001,0.10724000000000002,0.10912000000000001,239047.6
2020-02-08 03:45:00,0.1088,0.10976,0.10801,0.10927,311167.7
2020-02-08 04:00:00,0.1088,0.111,0.10868,0.111,726119.2
2020-02-08 04:15:00,0.111,0.11533,0.11042,0.11527000000000001,2301331.1
2020-02-08 04:30:00,0.11502000000000001,0.1157,0.11208,0.11289,1373610.5
2020-02-08 04:45:00,0.1129,0.11699999999999999,0.11289,0.11644000000000002,1272473.5
2020-02-08 05:00:00,0.11695,0.1234,0.11619000000000002,0.12326,5224076.2
2020-02-08 05:15:00,0.12244000000000001,0.12844,0.12244000000000001,0.12374,6636861.6
2020-02-08 05:30:00,0.12449,0.12787,0.1206,0.12177,4901061.7
2020-02-08 05:45:00,0.1211,0.12159,0.11807000000000001,0.11882999999999999,1784653.1
2020-02-08 06:00:00,0.11879,0.12369000000000001,0.11879,0.1214,2233991.4
2020-02-08 06:15:00,0.1214,0.127,0.1214,0.12599000000000002,2046527.6
2020-02-08 06:30:00,0.12563,0.12615,0.12258,0.12561,1792413.4
2020-02-08 06:45:00,0.12614,0.12614,0.12272000000000001,0.12387000000000001,1135103.9
2020-02-08 07:00:00,0.12385999999999998,0.12385999999999998,0.11617999999999999,0.11900999999999999,1932464.7
2020-02-08 07:15:00,0.11900000000000001,0.12028,0.11812,0.11823,1029307.6
2020-02-08 07:30:00,0.11835,0.11888,0.11665,0.11785999999999999,881376.5
2020-02-08 07:45:00,0.11785999999999999,0.121,0.11735,0.11907000000000001,530257.3
2020-02-08 08:00:00,0.11907000000000001,0.1193,0.11648,0.11698,580993.7
2020-02-08 08:15:00,0.11678,0.11900000000000001,0.11678,0.1174,810886.1
2020-02-08 08:30:00,0.1174,0.1185,0.11698,0.11799000000000001,437868.5
2020-02-08 08:45:00,0.11787,0.11787,0.11504,0.11715999999999999,632962.2
2020-02-08 09:00:00,0.11709000000000001,0.1218,0.11699999999999999,0.11839000000000001,1817253.2
2020-02-08 09:15:00,0.1184,0.12072000000000001,0.11759000000000001,0.12065999999999999,953949.3
2020-02-08 09:30:00,0.12067,0.122,0.12009,0.122,977829.4
2020-02-08 09:45:00,0.12201,0.12217,0.11929000000000001,0.12043,768254.9
2020-02-08 10:00:00,0.11974000000000001,0.121,0.11912,0.11957000000000001,319161.6
2020-02-08 10:15:00,0.11954000000000001,0.11954000000000001,0.11672,0.11900999999999999,1192640.7
2020-02-08 10:30:00,0.11900999999999999,0.1225,0.1186,0.12112,667793.9
2020-02-08 10:45:00,0.12112,0.1258,0.12045,0.1255,2461512.8
2020-02-08 11:00:00,0.12549000000000002,0.12549000000000002,0.12070999999999998,0.12167,1153819.2
2020-02-08 11:15:00,0.1216,0.12297000000000001,0.12117,0.1219,748821.3
