time,open,high,low,close,volume
2019-12-05 19:00:00,0.0094,0.009446600000000001,0.009330100000000001,0.009445,1464170.0
2019-12-05 19:15:00,0.009410600000000002,0.009410600000000002,0.009250299999999998,0.0093522,4284624.0
2019-12-05 19:30:00,0.009396999999999999,0.0094249,0.009350200000000001,0.0093988,484762.0
2019-12-05 19:45:00,0.0093864,0.0094001,0.009313600000000002,0.00932,1608660.0
2019-12-05 20:00:00,0.0093523,0.0094111,0.009315899999999998,0.0093766,3064781.0
2019-12-05 20:15:00,0.0093764,0.00941,0.00923,0.0093,1793952.0
2019-12-05 20:30:00,0.0092743,0.0094,0.0092309,0.0092821,3488962.0
2019-12-05 20:45:00,0.0092821,0.009395,0.0092821,0.0092928,449631.0
2019-12-05 21:00:00,0.009369,0.009388500000000001,0.009230799999999999,0.009248399999999999,1144092.0
2019-12-05 21:15:00,0.009248399999999999,0.009372799999999999,0.009248399999999999,0.009290000000000001,177089.0
2019-12-05 21:30:00,0.009290000000000001,0.009297,0.0092307,0.009270100000000002,170861.0
2019-12-05 21:45:00,0.00928,0.0093,0.00928,0.0092999,895228.0
2019-12-05 22:00:00,0.0092999,0.009334100000000001,0.009231,0.0092326,299420.0
2019-12-05 22:15:00,0.009274700000000002,0.009409299999999999,0.009274700000000002,0.009409,1515208.0
2019-12-05 22:30:00,0.009409200000000001,0.009610899999999999,0.0092855,0.009488799999999999,4557539.0
2019-12-05 22:45:00,0.009489399999999999,0.0096998,0.009489399999999999,0.009629899999999999,5033832.0
2019-12-05 23:00:00,0.009628,0.0096881,0.0095553,0.009599,3763013.0
2019-12-05 23:15:00,0.009557600000000001,0.0096212,0.00945,0.0095119,2613555.0
2019-12-05 23:30:00,0.0094819,0.009567299999999999,0.00945,0.009509,1413279.0
2019-12-05 23:45:00,0.009504899999999998,0.009620100000000001,0.0094721,0.0095648,1245440.0
2019-12-06 00:00:00,0.0095648,0.00958,0.0095081,0.0095081,1476602.0
2019-12-06 00:15:00,0.0095457,0.0102,0.009512799999999998,0.010126000000000001,15413365.0
2019-12-06 00:30:00,0.0101712,0.0103,0.01,0.0103,9888924.0
2019-12-06 00:45:00,0.010329799999999998,0.010559200000000001,0.01007,0.0102274,23247919.0
2019-12-06 01:00:00,0.0101493,0.010310799999999998,0.010134700000000002,0.010229700000000001,12115578.0
2019-12-06 01:15:00,0.010229700000000001,0.010329600000000001,0.01014,0.01025,14162121.0
2019-12-06 01:30:00,0.0102359,0.010459999999999999,0.0102027,0.0103995,7535073.0
2019-12-06 01:45:00,0.0103995,0.01077,0.010305,0.0107699,12198779.0
2019-12-06 02:00:00,0.01075,0.010769299999999999,0.0103,0.0103705,10184472.0
2019-12-06 02:15:00,0.0103084,0.010496700000000001,0.0102091,0.010329999999999999,4665990.0
2019-12-06 02:30:00,0.010329999999999999,0.01034,0.010125299999999999,0.0102672,3726974.0
2019-12-06 02:45:00,0.0101894,0.0103866,0.0101204,0.0102271,3286719.0
2019-12-06 03:00:00,0.0102271,0.0102272,0.01005,0.01013,5798812.0
2019-12-06 03:15:00,0.01013,0.0102493,0.01013,0.0101507,1789925.0
2019-12-06 03:30:00,0.010173999999999999,0.010173999999999999,0.010062399999999999,0.0100627,2119240.0
2019-12-06 03:45:00,0.0101288,0.0101999,0.0099759,0.010198700000000002,3077924.0
2019-12-06 04:00:00,0.010198700000000002,0.010249700000000002,0.0101008,0.0102469,1369966.0
2019-12-06 04:15:00,0.010199799999999998,0.0103795,0.0101198,0.0103,2723505.0
2019-12-06 04:30:00,0.0103,0.0103309,0.0101112,0.0101829,2728250.0
2019-12-06 04:45:00,0.0101744,0.01025,0.0101744,0.0102499,1434101.0
2019-12-06 05:00:00,0.01025,0.0103935,0.0101868,0.010373,3482793.0
2019-12-06 05:15:00,0.0103727,0.0105097,0.0103223,0.0104633,3986068.0
2019-12-06 05:30:00,0.0104631,0.0104645,0.010256200000000002,0.010355,1186790.0
2019-12-06 05:45:00,0.010354899999999998,0.0104374,0.0102103,0.0104154,2538189.0
2019-12-06 06:00:00,0.0104154,0.0104647,0.0103512,0.010445900000000001,1937720.0
2019-12-06 06:15:00,0.010445999999999999,0.0104461,0.0102457,0.0103395,1591273.0
2019-12-06 06:30:00,0.0103395,0.010339600000000001,0.0101501,0.0101929,5109100.0
2019-12-06 06:45:00,0.0101929,0.0103153,0.01006,0.010240700000000002,2812054.0
2019-12-06 07:00:00,0.010240700000000002,0.0102996,0.0101,0.0101733,3297519.0
2019-12-06 07:15:00,0.0101306,0.010229700000000001,0.0100017,0.0101985,2843362.0
2019-12-06 07:30:00,0.0101905,0.0101905,0.009677,0.0098145,11555961.0
2019-12-06 07:45:00,0.009813500000000001,0.0098162,0.009559999999999999,0.0096999,5696354.0
2019-12-06 08:00:00,0.009701000000000001,0.01,0.0093507,0.0099998,26427361.0
2019-12-06 08:15:00,0.009527899999999999,0.01,0.0093,0.0094652,41470008.0
2019-12-06 08:30:00,0.009499700000000002,0.009541200000000001,0.0093121,0.009349799999999998,6914384.0
2019-12-06 08:45:00,0.0093499,0.0094616,0.0092305,0.0093999,2523154.0
2019-12-06 09:00:00,0.0093999,0.0094948,0.0093241,0.009489000000000001,4785715.0
2019-12-06 09:15:00,0.009489000000000001,0.009577500000000001,0.009373200000000002,0.0094983,8204669.0
2019-12-06 09:30:00,0.0094983,0.009627799999999999,0.0094113,0.0095084,6063892.0
2019-12-06 09:45:00,0.0095955,0.0096277,0.0094253,0.009473700000000002,3757837.0
2019-12-06 10:00:00,0.009425399999999999,0.009425399999999999,0.00925,0.0092522,4923491.0
2019-12-06 10:15:00,0.0092522,0.009512,0.009175299999999999,0.0094581,5450317.0
2019-12-06 10:30:00,0.009459100000000002,0.009507600000000001,0.0092525,0.0094881,10365417.0
2019-12-06 10:45:00,0.0094881,0.0094881,0.009295600000000001,0.009481100000000001,3626550.0
2019-12-06 11:00:00,0.009481100000000001,0.0096229,0.0094,0.0095087,6886467.0
2019-12-06 11:15:00,0.0095087,0.009622200000000001,0.0095087,0.0096179,2550118.0
2019-12-06 11:30:00,0.0096179,0.009670999999999999,0.009606299999999998,0.0096394,4303034.0
2019-12-06 11:45:00,0.0096394,0.009639499999999999,0.0095457,0.009639499999999999,3956208.0
2019-12-06 12:00:00,0.0096568,0.0099303,0.009613799999999999,0.0098811,6543418.0
2019-12-06 12:15:00,0.0099179,0.0101839,0.0098833,0.0100433,8693191.0
2019-12-06 12:30:00,0.0100433,0.0100688,0.009964,0.0099932,5094000.0
2019-12-06 12:45:00,0.0099646,0.0099932,0.009844,0.0099915,5180145.0
2019-12-06 13:00:00,0.0099916,0.010037,0.0099915,0.0100149,3476017.0
2019-12-06 13:15:00,0.010014299999999999,0.010014299999999999,0.009506200000000001,0.00951,10566242.0
2019-12-06 13:30:00,0.0095105,0.0096662,0.009442200000000001,0.0095087,13530427.0
2019-12-06 13:45:00,0.0094555,0.0094555,0.0093001,0.0093194,4738311.0
2019-12-06 14:00:00,0.009354799999999998,0.0096359,0.0093225,0.009466500000000001,5841284.0
2019-12-06 14:15:00,0.009466500000000001,0.0094778,0.0093522,0.0094778,2073823.0
2019-12-06 14:30:00,0.009476700000000001,0.009476700000000001,0.0093731,0.0094568,1677774.0
2019-12-06 14:45:00,0.0094109,0.0094109,0.009200100000000001,0.0093731,8491403.0
2019-12-06 15:00:00,0.009371700000000002,0.0093869,0.0093101,0.0093101,2827385.0
2019-12-06 15:15:00,0.0093603,0.0093604,0.0092777,0.0092777,3193268.0
2019-12-06 15:30:00,0.0092777,0.0093,0.0092522,0.0092523,669430.0
2019-12-06 15:45:00,0.0092522,0.009344700000000001,0.0092102,0.0092953,1180231.0
2019-12-06 16:00:00,0.0092942,0.009399600000000001,0.00926,0.009398299999999998,1671573.0
2019-12-06 16:15:00,0.009398299999999998,0.009445,0.009270100000000002,0.009353499999999999,3953809.0
2019-12-06 16:30:00,0.0093429,0.009419799999999999,0.00927,0.0093605,2665057.0
2019-12-06 16:45:00,0.0093001,0.0093495,0.0092201,0.0092943,1750367.0
2019-12-06 17:00:00,0.0092899,0.0092899,0.0092317,0.009263799999999999,2236824.0
2019-12-06 17:15:00,0.009252799999999999,0.009370100000000001,0.00919,0.0093499,4655828.0
2019-12-06 17:30:00,0.0093264,0.0093264,0.009250399999999999,0.0093,1939410.0
2019-12-06 17:45:00,0.0092721,0.00935,0.009062700000000002,0.0091007,9726363.0
2019-12-06 18:00:00,0.0091396,0.009159700000000002,0.009023,0.00905,4282980.0
2019-12-06 18:15:00,0.00905,0.009165000000000001,0.009031200000000001,0.0091607,1057238.0
2019-12-06 18:30:00,0.009159899999999999,0.009167299999999998,0.009050299999999999,0.0091666,690360.0
2019-12-06 18:45:00,0.009133,0.0091496,0.009050299999999999,0.0091442,1533955.0
2019-12-06 19:00:00,0.0091007,0.00924,0.0091007,0.00924,1419791.0
2019-12-06 19:15:00,0.00924,0.00932,0.0091104,0.0092367,4056189.0
2019-12-06 19:30:00,0.009193999999999999,0.009193999999999999,0.009151799999999998,0.009152200000000001,449470.0
2019-12-06 19:45:00,0.0091527,0.0091602,0.0091134,0.009117,433169.0
2019-12-06 20:00:00,0.009148700000000001,0.0091655,0.009115,0.009115,178944.0
2019-12-06 20:15:00,0.009145299999999999,0.009145299999999999,0.0091104,0.0091104,67175.0
2019-12-06 20:30:00,0.009141100000000001,0.0091417,0.009140899999999999,0.0091417,492289.0
2019-12-06 20:45:00,0.009142299999999999,0.009170900000000001,0.009110700000000001,0.009156999999999998,498928.0
2019-12-06 21:00:00,0.009159,0.0091889,0.00915,0.009170900000000001,705155.0
2019-12-06 21:15:00,0.009170900000000001,0.009170900000000001,0.0091109,0.00912,871060.0
2019-12-06 21:30:00,0.009124799999999999,0.009281900000000001,0.009110700000000001,0.0091478,1453395.0
2019-12-06 21:45:00,0.0091478,0.009180299999999999,0.009112,0.0091122,588896.0
2019-12-06 22:00:00,0.0091122,0.0091555,0.009110700000000001,0.0091356,479738.0
2019-12-06 22:15:00,0.0091356,0.009203399999999999,0.0091201,0.009203399999999999,404398.0
2019-12-06 22:30:00,0.00923,0.00923,0.009181,0.009181,634365.0
2019-12-06 22:45:00,0.009181,0.009181,0.0091535,0.0091535,133429.0
2019-12-06 23:00:00,0.0092167,0.0092167,0.0090815,0.0090815,984092.0
2019-12-06 23:15:00,0.009082,0.009179999999999999,0.009063,0.009100299999999999,2135584.0
2019-12-06 23:30:00,0.009067700000000001,0.0091881,0.0090656,0.0091089,2246767.0
2019-12-06 23:45:00,0.0091771,0.0092,0.009123200000000001,0.009198999999999999,446216.0
2019-12-07 00:00:00,0.0091989,0.00923,0.0091985,0.00923,1076295.0
2019-12-07 00:15:00,0.00925,0.0092999,0.0090901,0.009261799999999999,1625162.0
2019-12-07 00:30:00,0.009261799999999999,0.009294,0.009200299999999998,0.009200299999999998,1036498.0
2019-12-07 00:45:00,0.0092002,0.009252600000000001,0.0091914,0.0092405,415850.0
2019-12-07 01:00:00,0.0092861,0.009293299999999999,0.0092214,0.009288600000000001,810404.0
2019-12-07 01:15:00,0.0092553,0.0092778,0.0092301,0.00925,418170.0
2019-12-07 01:30:00,0.009236200000000002,0.0092675,0.0091914,0.0091914,1105702.0
2019-12-07 01:45:00,0.0091914,0.0092931,0.009179999999999999,0.009229600000000001,1186606.0
2019-12-07 02:00:00,0.009236200000000002,0.009236200000000002,0.009180200000000001,0.009180299999999999,758619.0
2019-12-07 02:15:00,0.009180500000000001,0.0092729,0.009179999999999999,0.0092729,1345264.0
2019-12-07 02:30:00,0.009235700000000001,0.0092495,0.00923,0.0092495,476442.0
2019-12-07 02:45:00,0.0092479,0.009317,0.0092479,0.009317,1448619.0
2019-12-07 03:00:00,0.009317,0.009487,0.009317,0.009483700000000001,2102506.0
2019-12-07 03:15:00,0.0094552,0.0094666,0.00935,0.0094666,3309651.0
2019-12-07 03:30:00,0.009465000000000001,0.009465000000000001,0.0092986,0.0092986,2092653.0
2019-12-07 03:45:00,0.0092546,0.0093499,0.0092114,0.009310299999999999,1118433.0
2019-12-07 04:00:00,0.0093083,0.0094084,0.009273100000000001,0.009397299999999999,1535719.0
2019-12-07 04:15:00,0.009396799999999999,0.009397299999999999,0.0093525,0.0093927,270781.0
2019-12-07 04:30:00,0.009392600000000001,0.0093927,0.0093525,0.0093543,417158.0
2019-12-07 04:45:00,0.0093557,0.0093557,0.00915,0.00915,2133524.0
2019-12-07 05:00:00,0.0091381,0.00915,0.0090696,0.009107899999999999,2476594.0
2019-12-07 05:15:00,0.009145499999999999,0.00915,0.009108,0.009113,855414.0
2019-12-07 05:30:00,0.0091153,0.0092257,0.0091153,0.009221799999999999,839621.0
2019-12-07 05:45:00,0.0092204,0.0092204,0.009175,0.009175,554166.0
2019-12-07 06:00:00,0.0091968,0.0091968,0.0091711,0.0091711,160353.0
2019-12-07 06:15:00,0.0091101,0.0091101,0.0087,0.008799799999999998,10424752.0
2019-12-07 06:30:00,0.008799799999999998,0.0088329,0.008652799999999999,0.0087501,4606053.0
2019-12-07 06:45:00,0.0087442,0.008816200000000001,0.0086623,0.0087855,3863495.0
2019-12-07 07:00:00,0.008785799999999998,0.008785799999999998,0.0085529,0.008721,4125346.0
2019-12-07 07:15:00,0.008721600000000001,0.0087715,0.0085605,0.008573,2712938.0
2019-12-07 07:30:00,0.0085609,0.00868,0.0084697,0.008649500000000001,7742246.0
2019-12-07 07:45:00,0.008646899999999999,0.008666799999999999,0.0085762,0.0086256,2254281.0
2019-12-07 08:00:00,0.0085801,0.008777600000000002,0.0085762,0.0087679,5118078.0
2019-12-07 08:15:00,0.0087355,0.0087441,0.0086527,0.008740000000000001,1191970.0
2019-12-07 08:30:00,0.0087486,0.0087943,0.008580200000000001,0.00863,2375435.0
2019-12-07 08:45:00,0.008623899999999999,0.0086594,0.008580299999999999,0.0086,2939113.0
2019-12-07 09:00:00,0.0086103,0.0086104,0.008580299999999999,0.008598999999999999,720155.0
2019-12-07 09:15:00,0.008598999999999999,0.0086,0.0085255,0.008526100000000002,891543.0
2019-12-07 09:30:00,0.0085552,0.0085553,0.008479200000000001,0.0085001,1766466.0
2019-12-07 09:45:00,0.0085001,0.0085001,0.008409999999999999,0.0084296,2669266.0
2019-12-07 10:00:00,0.0084294,0.008466,0.0083126,0.008466,5730788.0
2019-12-07 10:15:00,0.008487,0.0085235,0.008482799999999999,0.0085233,1169205.0
2019-12-07 10:30:00,0.008523200000000002,0.008590700000000001,0.0085001,0.0085519,4010782.0
2019-12-07 10:45:00,0.008586,0.0085898,0.0084964,0.008518000000000001,1107687.0
2019-12-07 11:00:00,0.0085183,0.008589399999999999,0.0084962,0.0085819,1116131.0
2019-12-07 11:15:00,0.008589399999999999,0.0086594,0.0085238,0.0085238,3324040.0
2019-12-07 11:30:00,0.0085246,0.0086157,0.0085246,0.0085801,1516910.0
2019-12-07 11:45:00,0.0085945,0.008594599999999999,0.008524,0.0085536,865348.0
2019-12-07 12:00:00,0.0085536,0.0085943,0.0085,0.0085291,918193.0
2019-12-07 12:15:00,0.0085291,0.0085399,0.0085148,0.0085395,477970.0
2019-12-07 12:30:00,0.0085377,0.0086,0.0085377,0.008551399999999999,1590002.0
2019-12-07 12:45:00,0.0085551,0.008599200000000001,0.0085086,0.0085532,703643.0
2019-12-07 13:00:00,0.0085464,0.0086,0.008352,0.0086,4592075.0
2019-12-07 13:15:00,0.008615600000000001,0.008977500000000001,0.008615600000000001,0.008768799999999998,26423666.0
2019-12-07 13:30:00,0.008753200000000001,0.008753299999999999,0.00855,0.008612200000000002,5625975.0
2019-12-07 13:45:00,0.008611200000000001,0.008765,0.008590500000000001,0.0087639,6385958.0
2019-12-07 14:00:00,0.0087639,0.008765,0.008600299999999998,0.0086895,2289418.0
2019-12-07 14:15:00,0.0086894,0.0087994,0.0086516,0.008730400000000001,9185494.0
2019-12-07 14:30:00,0.008730700000000001,0.0088,0.008711100000000001,0.0087261,3085582.0
2019-12-07 14:45:00,0.008709999999999999,0.008725299999999998,0.0086889,0.008725299999999998,2739645.0
2019-12-07 15:00:00,0.008730700000000001,0.0087485,0.008652600000000002,0.008691200000000001,288345.0
2019-12-07 15:15:00,0.008691200000000001,0.008691200000000001,0.0086002,0.0086577,1629697.0
2019-12-07 15:30:00,0.0086573,0.008699700000000001,0.0085804,0.008699700000000001,705255.0
2019-12-07 15:45:00,0.008625299999999999,0.0086999,0.008586100000000001,0.0086999,785707.0
2019-12-07 16:00:00,0.0086999,0.0086999,0.0086367,0.0086987,741489.0
2019-12-07 16:15:00,0.0086987,0.0086999,0.0085827,0.0086999,923156.0
2019-12-07 16:30:00,0.008679899999999999,0.008699799999999999,0.0084189,0.0085,4429476.0
2019-12-07 16:45:00,0.0085036,0.008542000000000001,0.0084464,0.008507299999999999,1569983.0
2019-12-07 17:00:00,0.008471,0.008505500000000001,0.00845,0.0085027,261738.0
2019-12-07 17:15:00,0.0084709,0.008502500000000001,0.0084709,0.008496700000000001,586544.0
2019-12-07 17:30:00,0.0084929,0.008535,0.008471700000000002,0.008535,251062.0
2019-12-07 17:45:00,0.008509399999999999,0.008535,0.0084752,0.0084752,493928.0
2019-12-07 18:00:00,0.008471600000000001,0.008471600000000001,0.008434899999999999,0.0084554,1976819.0
2019-12-07 18:15:00,0.0084351,0.008498200000000001,0.008419,0.008498200000000001,455183.0
2019-12-07 18:30:00,0.0084236,0.0084387,0.00835,0.0083558,3262665.0
2019-12-07 18:45:00,0.00835,0.0084286,0.0081577,0.0081577,6143649.0
2019-12-07 19:00:00,0.008158,0.0082006,0.0081577,0.0081809,1879572.0
2019-12-07 19:15:00,0.0081809,0.0084676,0.008159999999999999,0.008245299999999999,2194491.0
2019-12-07 19:30:00,0.0082287,0.00825,0.0081369,0.00825,1939974.0
2019-12-07 19:45:00,0.008207700000000002,0.0082745,0.008173399999999999,0.00825,1439908.0
2019-12-07 20:00:00,0.008265600000000001,0.008265600000000001,0.008112000000000001,0.008112000000000001,1817343.0
2019-12-07 20:15:00,0.0081334,0.008198899999999999,0.008115100000000002,0.0081341,1130244.0
2019-12-07 20:30:00,0.0081747,0.0081747,0.00805,0.008164,3823543.0
2019-12-07 20:45:00,0.0081613,0.0081614,0.008102,0.00812,772980.0
2019-12-07 21:00:00,0.008120100000000002,0.008120100000000002,0.0080232,0.0080777,1424485.0
2019-12-07 21:15:00,0.0080512,0.008093099999999999,0.0080242,0.008093099999999999,820241.0
2019-12-07 21:30:00,0.0080996,0.008158499999999999,0.0080756,0.008091,1573396.0
2019-12-07 21:45:00,0.0081498,0.0082,0.0080913,0.0082,558254.0
2019-12-07 22:00:00,0.0082105,0.008254799999999998,0.0080912,0.008239,1040648.0
2019-12-07 22:15:00,0.0082404,0.0082404,0.008098600000000001,0.008159999999999999,140563.0
2019-12-07 22:30:00,0.0082134,0.0082134,0.0081669,0.0081671,195338.0
2019-12-07 22:45:00,0.0081672,0.008249700000000002,0.0081202,0.008249700000000002,1025183.0
2019-12-07 23:00:00,0.0082106,0.008249,0.008128,0.008128,169085.0
2019-12-07 23:15:00,0.0081915,0.008239,0.0081372,0.0082389,884309.0
2019-12-07 23:30:00,0.008239,0.008239,0.0081001,0.0081001,423872.0
2019-12-07 23:45:00,0.0081001,0.008148,0.0081001,0.008148,211310.0
2019-12-08 00:00:00,0.0081481,0.0081826,0.0080655,0.008065600000000001,2621925.0
2019-12-08 00:15:00,0.0080655,0.00808,0.0080045,0.0080238,2361801.0
2019-12-08 00:30:00,0.0080151,0.0080245,0.0077501,0.0078542,8731229.0
2019-12-08 00:45:00,0.007780500000000001,0.0078443,0.00761,0.0076569,7757392.0
2019-12-08 01:00:00,0.007705,0.0077479,0.00761,0.007615,8586655.0
2019-12-08 01:15:00,0.0076237,0.0077214,0.0076237,0.0076964,1226550.0
2019-12-08 01:30:00,0.0076566,0.0077344,0.007627199999999999,0.0077,1549714.0
2019-12-08 01:45:00,0.0077292,0.0079608,0.007700399999999999,0.0079608,4841266.0
2019-12-08 02:00:00,0.0079608,0.0081399,0.0078172,0.0079723,11081059.0
2019-12-08 02:15:00,0.0079706,0.0079706,0.0077509,0.007928900000000001,1622449.0
2019-12-08 02:30:00,0.007831,0.0079246,0.0078248,0.007924500000000001,411948.0
2019-12-08 02:45:00,0.0078586,0.0079238,0.0077,0.0078447,1794385.0
2019-12-08 03:00:00,0.0078499,0.00795,0.0077886000000000006,0.00795,5132013.0
2019-12-08 03:15:00,0.0079306,0.0080718,0.0079306,0.008037899999999999,3989704.0
2019-12-08 03:30:00,0.008037899999999999,0.008206999999999999,0.008037899999999999,0.0081,4311858.0
2019-12-08 03:45:00,0.0081331,0.0081994,0.0081331,0.008194,1062371.0
2019-12-08 04:00:00,0.008194,0.0083592,0.008193899999999999,0.0082335,3710962.0
2019-12-08 04:15:00,0.0082335,0.0084689,0.0082309,0.0083651,2219954.0
2019-12-08 04:30:00,0.008446799999999999,0.0084545,0.0082306,0.0083085,2453644.0
2019-12-08 04:45:00,0.0083083,0.0084597,0.008214200000000001,0.0083111,4234795.0
2019-12-08 05:00:00,0.0083111,0.0083369,0.008224700000000001,0.008313,2122974.0
2019-12-08 05:15:00,0.0082477,0.0083663,0.0082431,0.0082596,1502252.0
2019-12-08 05:30:00,0.0082594,0.008312200000000002,0.0082148,0.00828,1762315.0
2019-12-08 05:45:00,0.0083111,0.008468700000000001,0.0082736,0.008468,2655252.0
2019-12-08 06:00:00,0.0083844,0.0087991,0.008383799999999999,0.0086999,6385697.0
2019-12-08 06:15:00,0.0086999,0.008773200000000002,0.0085501,0.0087499,5247552.0
2019-12-08 06:30:00,0.0087499,0.0088,0.0086734,0.0087912,2700263.0
