time,open,high,low,close,volume
2020-01-04 16:15:00,1.1159999999999999,1.1192,1.1159999999999999,1.1192,137.85
2020-01-04 16:45:00,1.1192,1.1192,1.1191,1.1191,4129.09
2020-01-04 18:15:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,10.16
2020-01-04 18:30:00,1.1191,1.1191,1.1191,1.1191,25.56
2020-01-04 19:45:00,1.1191,1.1192,1.119,1.1192,8595.88
2020-01-04 20:00:00,1.1192,1.1192,1.1189,1.1189,20260.13
2020-01-04 20:15:00,1.1189,1.1189,1.1189,1.1189,672.25
2020-01-04 20:30:00,1.1189,1.1189,1.1189,1.1189,0.0
2020-01-04 21:45:00,1.1159999999999999,1.1185,1.1159999999999999,1.1185,176.82
2020-01-04 22:00:00,1.1185,1.1185,1.1185,1.1185,37.91
2020-01-04 22:15:00,1.1159999999999999,1.1185,1.1159999999999999,1.1185,108.59
2020-01-04 23:45:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,136.83
2020-01-05 00:00:00,1.1187,1.1187,1.1187,1.1187,13.3
2020-01-05 00:15:00,1.1187,1.1187,1.1187,1.1187,0.0
2020-01-05 01:00:00,1.1184,1.1184,1.1159999999999999,1.1159999999999999,39.7
2020-01-05 01:15:00,1.1186,1.1186,1.1186,1.1186,577.65
2020-01-05 01:45:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,122.87
2020-01-05 02:30:00,1.1183,1.1183,1.1159999999999999,1.1181,11875.33
2020-01-05 02:45:00,1.1181,1.1182,1.1181,1.1182,10142.44
2020-01-05 03:00:00,1.1188,1.1188,1.1184,1.1184,12821.82
2020-01-05 03:45:00,1.1172,1.1179999999999999,1.1172,1.1179999999999999,49.01
2020-01-05 04:00:00,1.1184,1.1184,1.1184,1.1184,75.45
2020-01-05 05:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,72.05
2020-01-05 05:45:00,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,12.56
2020-01-05 06:30:00,1.1182,1.1182,1.1182,1.1182,359.89
2020-01-05 06:45:00,1.1178,1.1179999999999999,1.1178,1.1179999999999999,25.21
2020-01-05 07:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,11.07
2020-01-05 07:30:00,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,4667.15
2020-01-05 07:45:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,58.24
2020-01-05 08:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,4219.72
2020-01-05 08:30:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,8.97
2020-01-05 08:45:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,15.66
2020-01-05 09:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,219.98
2020-01-05 10:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,930.0
2020-01-05 10:45:00,1.1175,1.1175,1.1175,1.1175,1664.32
2020-01-05 11:00:00,1.1175,1.1175,1.1175,1.1175,0.0
2020-01-05 11:45:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,48.95
2020-01-05 14:15:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,10.68
2020-01-05 15:15:00,1.1176,1.1176,1.1176,1.1176,28.46
2020-01-05 15:30:00,1.1176,1.1176,1.1176,1.1176,0.0
2020-01-05 15:45:00,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,1704.86
2020-01-05 16:00:00,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,1703.15
2020-01-05 16:15:00,1.1161,1.1161,1.1159999999999999,1.1159999999999999,39.73
2020-01-05 16:30:00,1.1177,1.1177,1.1177,1.1177,470.77
2020-01-05 16:45:00,1.1177,1.1177,1.1177,1.1177,0.0
2020-01-05 19:30:00,1.1183,1.1183,1.1183,1.1183,1549.97
2020-01-05 19:45:00,1.1154,1.1155,1.1154,1.1154,3837.41
2020-01-05 20:00:00,1.1182,1.1182,1.1182,1.1182,2.93
2020-01-05 21:00:00,1.1181,1.1181,1.1181,1.1181,300.16
2020-01-05 21:15:00,1.1154,1.1154,1.1154,1.1154,97.1
2020-01-05 21:30:00,1.1154,1.1182,1.1154,1.1181,1489.23
2020-01-05 21:45:00,1.1181,1.1182,1.1181,1.1182,87.51
2020-01-05 22:15:00,1.1154,1.1182,1.1154,1.1182,302.25
2020-01-05 23:00:00,1.1182,1.1182,1.1182,1.1182,9.0
2020-01-05 23:15:00,1.117,1.117,1.117,1.117,12.52
2020-01-05 23:30:00,1.1162,1.1162,1.1162,1.1162,144.14
2020-01-05 23:45:00,1.1162,1.1162,1.1162,1.1162,108.81
2020-01-06 00:00:00,1.1162,1.1162,1.1162,1.1162,2828.49
2020-01-06 00:15:00,1.1162,1.1162,1.1162,1.1162,0.0
2020-01-06 01:00:00,1.1182,1.1182,1.1182,1.1182,25.28
2020-01-06 01:30:00,1.1155,1.1182,1.1155,1.1182,13.26
2020-01-06 01:45:00,1.1182,1.1182,1.1182,1.1182,306.96
2020-01-06 02:00:00,1.1182,1.1182,1.1182,1.1182,935.5
2020-01-06 02:45:00,1.1182,1.1185,1.1182,1.1182,7061.33
2020-01-06 03:00:00,1.1182,1.1182,1.1182,1.1182,42.23
2020-01-06 04:30:00,1.1162,1.1162,1.1162,1.1162,13.09
2020-01-06 04:45:00,1.1167,1.1167,1.1167,1.1167,2260.41
2020-01-06 05:00:00,1.1167,1.1167,1.1167,1.1167,0.0
2020-01-06 05:30:00,1.1167,1.1167,1.1167,1.1167,13.01
2020-01-06 05:45:00,1.1167,1.1167,1.1167,1.1167,78.23
2020-01-06 06:45:00,1.1167,1.1167,1.1167,1.1167,1002.95
2020-01-06 07:00:00,1.1167,1.1167,1.1167,1.1167,296.95
2020-01-06 08:00:00,1.1167,1.1167,1.1167,1.1167,486.03
2020-01-06 08:15:00,1.1167,1.1167,1.1167,1.1167,414.48
2020-01-06 08:30:00,1.1167,1.1167,1.1159999999999999,1.1167,1773.33
2020-01-06 08:45:00,1.1167,1.1167,1.1167,1.1167,31175.93
2020-01-06 09:00:00,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,281.46
2020-01-06 09:15:00,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,11.96
2020-01-06 09:30:00,1.12,1.12,1.12,1.12,316.89
2020-01-06 09:45:00,1.12,1.12,1.12,1.12,229.84
2020-01-06 10:00:00,1.12,1.12,1.12,1.12,0.0
2020-01-06 10:45:00,1.12,1.12,1.12,1.12,428.97
2020-01-06 11:30:00,1.1155,1.1155,1.1155,1.1155,979.1
2020-01-06 11:45:00,1.1155,1.1155,1.1155,1.1155,0.0
2020-01-06 12:00:00,1.1155,1.1155,1.1155,1.1155,653.86
2020-01-06 12:30:00,1.1158,1.12,1.1158,1.12,348.84
2020-01-06 12:45:00,1.1219,1.1219,1.1219,1.1219,2.45
2020-01-06 13:00:00,1.1163,1.1163,1.1163,1.1163,43.48
2020-01-06 13:15:00,1.1163,1.1163,1.1163,1.1163,0.0
2020-01-06 13:30:00,1.1241,1.1241,1.1241,1.1241,113.67
2020-01-06 13:45:00,1.1241,1.1245,1.1241,1.1245,1077.37
2020-01-06 14:00:00,1.1254,1.13,1.1254,1.13,127.97
2020-01-06 14:15:00,1.13,1.13,1.13,1.13,0.0
2020-01-06 14:30:00,1.13,1.13,1.1281,1.1281,537.41
2020-01-06 14:45:00,1.1281,1.1281,1.1281,1.1281,0.0
2020-01-06 17:00:00,1.1281,1.1399,1.1242,1.1399,661.3
2020-01-06 17:15:00,1.1399,1.1399,1.1399,1.1399,10.59
2020-01-06 17:30:00,1.1399,1.1399,1.1399,1.1399,0.0
2020-01-06 18:00:00,1.1399,1.1399,1.1343,1.1343,33.09
2020-01-06 18:15:00,1.1343,1.1343,1.1343,1.1343,0.0
2020-01-06 18:45:00,1.1347,1.1347,1.13,1.13,234.96
2020-01-06 19:00:00,1.1302,1.1302,1.1298,1.1298,46.49
2020-01-06 19:15:00,1.1298,1.1298,1.1298,1.1298,0.0
2020-01-06 19:30:00,1.1287,1.1371,1.1287,1.1371,37.02
2020-01-06 19:45:00,1.1371,1.14,1.1371,1.1399,845.94
2020-01-06 20:00:00,1.1399,1.1399,1.1368,1.1368,58.65
2020-01-06 20:15:00,1.1399,1.1399,1.1399,1.1399,12.85
2020-01-06 20:30:00,1.1399,1.1399,1.1399,1.1399,10.67
2020-01-06 20:45:00,1.1399,1.157,1.1399,1.157,1672.22
2020-01-06 21:00:00,1.157,1.187,1.157,1.159,10145.73
2020-01-06 21:15:00,1.1533,1.169,1.1294,1.1435,5375.51
2020-01-06 21:30:00,1.1435,1.1435,1.1282,1.1322,66.73
2020-01-06 21:45:00,1.1305,1.1305,1.1283,1.1283,69.7
2020-01-06 22:00:00,1.1283,1.1354,1.1283,1.1354,126.72
2020-01-06 22:15:00,1.1487,1.16,1.1487,1.15,294.34
2020-01-06 22:30:00,1.149,4.95,1.1179,1.1179,37637.39
2020-01-06 22:45:00,1.1187,1.1211,1.1179,1.121,2758.79
2020-01-06 23:00:00,1.121,1.1214,1.121,1.1214,779.16
2020-01-06 23:15:00,1.1195,1.1195,1.1195,1.1195,33.6
2020-01-06 23:30:00,1.1209,1.1211,1.1209,1.1211,2803.95
2020-01-06 23:45:00,1.1211,1.1211,1.1179,1.1179,1509.8
2020-01-07 00:00:00,1.1211,1.1211,1.1179,1.1209,1349.13
2020-01-07 00:15:00,1.1208,1.1208,1.1179,1.1179,1570.12
2020-01-07 00:30:00,1.1208,1.121,1.1179,1.121,8250.97
2020-01-07 00:45:00,1.1179,1.1207,1.1179,1.1207,1227.35
2020-01-07 01:00:00,1.1179,1.1179,1.1179,1.1179,2724.63
2020-01-07 01:15:00,1.1179,1.1179,1.1179,1.1179,0.0
2020-01-07 01:30:00,1.1181,1.1181,1.1181,1.1181,3000.0
2020-01-07 01:45:00,1.121,1.121,1.121,1.121,17.41
2020-01-07 02:00:00,1.121,1.121,1.121,1.121,0.0
2020-01-07 02:15:00,1.121,1.121,1.1179,1.1179,145.94
2020-01-07 02:45:00,1.1205,1.1205,1.1205,1.1205,135.93
2020-01-07 03:00:00,1.1205,1.1205,1.1205,1.1205,0.0
2020-01-07 04:00:00,1.1209,1.1209,1.1179,1.1179,24.76
2020-01-07 04:30:00,1.1209,1.1209,1.1209,1.1209,11.01
2020-01-07 04:45:00,1.1209,1.1209,1.1209,1.1209,0.0
2020-01-07 05:00:00,1.1203,1.1203,1.1203,1.1203,17.84
2020-01-07 05:15:00,1.1207,1.1207,1.1207,1.1207,61.99
2020-01-07 05:30:00,1.1207,1.1207,1.1207,1.1207,101.43
2020-01-07 05:45:00,1.1179,1.1179,1.1179,1.1179,138.59
2020-01-07 07:15:00,1.1201,1.1201,1.1201,1.1201,84.37
2020-01-07 07:30:00,1.12,1.12,1.12,1.12,30.73
2020-01-07 07:45:00,1.1179,1.1179,1.1179,1.1179,454.0
2020-01-07 08:00:00,1.1192,1.1192,1.1192,1.1192,50.0
2020-01-07 08:45:00,1.1179,1.1179,1.1173,1.1173,1668.2
2020-01-07 09:00:00,1.1206,1.1206,1.1173,1.1188,63.89
2020-01-07 09:30:00,1.1205,1.1205,1.1159999999999999,1.1159999999999999,10574.1
2020-01-07 09:45:00,1.1173,1.1173,1.1173,1.1173,136.09
2020-01-07 10:00:00,1.1173,1.1173,1.1173,1.1173,0.0
2020-01-07 10:15:00,1.1204,1.1204,1.1173,1.1204,147.76
2020-01-07 10:30:00,1.1187,1.1188,1.1187,1.1188,704.1
2020-01-07 11:00:00,1.1167,1.1194,1.1167,1.1194,4578.22
2020-01-07 11:15:00,1.1194,1.1198,1.1167,1.1198,869.71
2020-01-07 11:30:00,1.1198,1.1198,1.1198,1.1198,0.0
2020-01-07 11:45:00,1.12,1.12,1.1163,1.1163,1505.96
2020-01-07 12:15:00,1.1164,1.1164,1.1164,1.1164,51.67
2020-01-07 12:30:00,1.1169,1.1169,1.1169,1.1169,60.18
2020-01-07 12:45:00,1.1197,1.1197,1.119,1.119,3195.07
2020-01-07 13:00:00,1.119,1.1191,1.119,1.1191,1075.79
2020-01-07 13:15:00,1.1161,1.1161,1.1161,1.1161,293.73
2020-01-07 13:30:00,1.1161,1.1161,1.1161,1.1161,0.0
2020-01-07 13:45:00,1.1154,1.1178,1.115,1.1178,726.78
2020-01-07 14:00:00,1.1178,1.1178,1.1175,1.1175,144.15
2020-01-07 14:45:00,1.115,1.1163,1.115,1.1163,431.95
2020-01-07 15:00:00,1.1163,1.1163,1.115,1.115,3104.83
2020-01-07 15:15:00,1.115,1.115,1.115,1.115,0.0
2020-01-07 15:30:00,1.1159,1.1159,1.1159,1.1159,95.19
2020-01-07 15:45:00,1.1161,1.1161,1.115,1.115,403.06
2020-01-07 16:00:00,1.1162,1.1166,1.115,1.1166,3793.62
2020-01-07 16:15:00,1.115,1.1159999999999999,1.115,1.1158,33135.95
2020-01-07 16:30:00,1.1159,1.117,1.1131,1.1161,83490.43
2020-01-07 16:45:00,1.1157,1.1168,1.1157,1.1159999999999999,64388.25
2020-01-07 17:15:00,1.1167,1.1248,1.1167,1.117,83580.38
2020-01-07 17:30:00,1.117,1.1178,1.117,1.1171,30128.61
2020-01-07 17:45:00,1.1172,1.1172,1.1172,1.1172,9.35
2020-01-07 18:00:00,1.1172,1.1173,1.1171,1.1171,10105.74
2020-01-07 18:15:00,1.1171,1.1182,1.1144,1.1174,1533.59
2020-01-07 18:30:00,1.1173,1.1173,1.1173,1.1173,31.06
2020-01-07 18:45:00,1.1169,1.117,1.1155,1.1155,2869.83
2020-01-07 19:00:00,1.117,1.117,1.115,1.1168,5938.46
2020-01-07 19:15:00,1.1168,1.1168,1.1168,1.1168,84.06
2020-01-07 19:30:00,1.1172,1.1172,1.115,1.115,4752.6
2020-01-07 19:45:00,1.117,1.117,1.1166,1.1166,757.01
2020-01-07 20:00:00,1.1151,1.1167,1.1151,1.1151,285.78
2020-01-07 20:15:00,1.117,1.117,1.117,1.117,144.15
2020-01-07 20:30:00,1.117,1.117,1.1166,1.1166,1398.32
2020-01-07 20:45:00,1.1151,1.1166,1.1151,1.1166,331.29
2020-01-07 21:00:00,1.1166,1.1167,1.1166,1.1167,1970.83
2020-01-07 21:15:00,1.1151,1.1167,1.1151,1.1167,670.07
2020-01-07 21:30:00,1.1167,1.1167,1.1167,1.1167,81.78
2020-01-07 21:45:00,1.1167,1.1167,1.1152,1.1152,185.44
2020-01-07 22:00:00,1.1172,1.1172,1.1172,1.1172,22.83
2020-01-07 22:15:00,1.1172,1.1172,1.1172,1.1172,125.13
2020-01-07 22:30:00,1.1152,1.1172,1.1152,1.1172,1007.13
2020-01-07 22:45:00,1.1172,1.1172,1.1172,1.1172,0.0
2020-01-07 23:00:00,1.1172,1.1172,1.1172,1.1172,12.76
2020-01-07 23:15:00,1.1172,1.1172,1.1152,1.1152,55.48
2020-01-07 23:30:00,1.1172,1.1172,1.1172,1.1172,885.34
2020-01-07 23:45:00,1.1173,1.1174,1.1173,1.1174,2815.79
2020-01-08 00:00:00,1.1173,1.1176,1.1152,1.1152,2280.55
2020-01-08 00:15:00,1.1175,1.1175,1.1152,1.1152,582.56
2020-01-08 00:30:00,1.1183,1.1183,1.1183,1.1183,219.26
2020-01-08 00:45:00,1.1152,1.1181,1.1152,1.1176,1750.6
2020-01-08 01:00:00,1.1176,1.1176,1.1176,1.1176,10.57
2020-01-08 01:15:00,1.1152,1.1175,1.1152,1.1175,200.45
2020-01-08 02:00:00,1.1176,1.1176,1.1152,1.1152,366.46
2020-01-08 02:15:00,1.1152,1.1152,1.1152,1.1152,0.0
2020-01-08 02:30:00,1.1176,1.1176,1.1176,1.1176,22.42
2020-01-08 03:00:00,1.1176,1.1176,1.1176,1.1176,452.98
2020-01-08 03:30:00,1.1176,1.1176,1.1176,1.1176,76.76
2020-01-08 03:45:00,1.1176,1.1176,1.1176,1.1176,9.84
2020-01-08 04:00:00,1.1176,1.1176,1.1176,1.1176,41.01
2020-01-08 04:45:00,1.1176,1.1176,1.1176,1.1176,40.96
2020-01-08 05:00:00,1.1176,1.1176,1.1176,1.1176,35.57
2020-01-08 05:15:00,1.1176,1.1176,1.1176,1.1176,1869.5
2020-01-08 05:30:00,1.1176,1.1176,1.1176,1.1176,7045.33
2020-01-08 05:45:00,1.1176,1.1176,1.1176,1.1176,22.91
2020-01-08 06:15:00,1.1176,1.1176,1.1176,1.1176,263.9
2020-01-08 07:15:00,1.1176,1.1184,1.1176,1.1179999999999999,2273.63
2020-01-08 07:30:00,1.1161,1.1179999999999999,1.1161,1.1161,89.19
2020-01-08 07:45:00,1.1161,1.1161,1.1161,1.1161,130.0
2020-01-08 08:00:00,1.1163,1.1163,1.1163,1.1163,42.96
2020-01-08 08:15:00,1.1163,1.1163,1.1145,1.1152,3499.12
2020-01-08 08:30:00,1.1145,1.1145,1.1144,1.1144,8122.59
2020-01-08 08:45:00,1.1144,1.1144,1.1144,1.1144,0.0
2020-01-08 09:15:00,1.1144,1.1144,1.1144,1.1144,51.29
2020-01-08 09:30:00,1.1152,1.1154,1.1152,1.1154,307.9
2020-01-08 09:45:00,1.1154,1.1154,1.1154,1.1154,196.32
2020-01-08 10:00:00,1.1154,1.1154,1.1123,1.1147,2272.66
2020-01-08 10:15:00,1.1147,1.1147,1.1143,1.1143,96.04
2020-01-08 10:30:00,1.1139,1.1139,1.1139,1.1139,12.95
2020-01-08 10:45:00,1.1139,1.1139,1.1139,1.1139,0.0
2020-01-08 11:15:00,1.1123,1.1123,1.1105,1.1105,398.06
2020-01-08 11:30:00,1.1116,1.1116,1.1116,1.1116,84.4
2020-01-08 11:45:00,1.1105,1.1105,1.1104,1.1104,868.68
2020-01-08 12:00:00,1.1104,1.1104,1.1104,1.1104,0.0
2020-01-08 12:15:00,1.1115,1.1139,1.1115,1.1115,138.76
2020-01-08 12:30:00,1.1126,1.1126,1.1126,1.1126,90.43
2020-01-08 12:45:00,1.1135,1.1139,1.1135,1.1139,123.37
2020-01-08 13:00:00,1.1129,1.1129,1.1099,1.1128,206.08
2020-01-08 13:15:00,1.1127,1.1127,1.1127,1.1127,114.39
2020-01-08 13:30:00,1.1127,1.1127,1.1101,1.1101,552.33
2020-01-08 13:45:00,1.1101,1.1101,1.1101,1.1101,0.0
2020-01-08 14:00:00,1.1127,1.1127,1.1127,1.1127,189.69
2020-01-08 14:15:00,1.1127,1.1127,1.1127,1.1127,149.08
2020-01-08 14:30:00,1.1127,1.1127,1.1127,1.1127,304.76
2020-01-08 14:45:00,1.1101,1.1101,1.11,1.11,6800.23
2020-01-08 15:00:00,1.1126,1.1126,1.1126,1.1126,93.75
2020-01-08 15:15:00,1.1126,1.1126,1.1126,1.1126,130.19
2020-01-08 15:30:00,1.1126,1.1126,1.1117,1.1118,1201.0
2020-01-08 15:45:00,1.1118,1.1127,1.1105,1.1127,402.86
2020-01-08 16:00:00,1.1127,1.1127,1.11,1.11,421.42
2020-01-08 16:15:00,1.1127,1.1131,1.1127,1.1131,1032.57
2020-01-08 16:30:00,1.1099,1.1128,1.1096,1.1096,1154.97
2020-01-08 16:45:00,1.1096,1.1125,1.1096,1.1125,111.76
2020-01-08 17:00:00,1.1126,1.1126,1.1126,1.1126,94.07
2020-01-08 17:15:00,1.1136,1.1136,1.1132,1.1132,7939.56
2020-01-08 17:30:00,1.1134,1.1134,1.1103,1.1103,6095.19
2020-01-08 17:45:00,1.1128,1.1137,1.1128,1.1137,10238.13
2020-01-08 18:00:00,1.113,1.113,1.113,1.113,2580.15
2020-01-08 18:15:00,1.1126,1.1126,1.1126,1.1126,11.52
2020-01-08 18:30:00,1.1099,1.113,1.1099,1.113,1968.01
2020-01-08 18:45:00,1.113,1.113,1.113,1.113,676.89
2020-01-08 19:00:00,1.1127,1.113,1.1099,1.1099,369.4
2020-01-08 19:15:00,1.1099,1.1099,1.1099,1.1099,483.66
2020-01-08 19:30:00,1.1097,1.1097,1.1097,1.1097,12.47
2020-01-08 19:45:00,1.1099,1.1099,1.1099,1.1099,148.99
2020-01-08 20:00:00,1.1099,1.1126,1.1099,1.1125,1417.71
2020-01-08 20:15:00,1.1095,1.1125,1.1094,1.1125,2591.16
2020-01-08 20:30:00,1.1125,1.1127,1.1125,1.1127,1076.87
2020-01-08 20:45:00,1.1127,1.1127,1.1127,1.1127,77.67
2020-01-08 21:00:00,1.1127,1.1127,1.1127,1.1127,0.0
2020-01-08 21:45:00,1.1098,1.1127,1.1098,1.1127,136.49
2020-01-08 22:00:00,1.1127,1.1127,1.1125,1.1125,46.7
2020-01-08 22:15:00,1.1125,1.1125,1.1125,1.1125,0.0
2020-01-08 22:30:00,1.1125,1.1127,1.1125,1.1127,440.5
2020-01-08 22:45:00,1.1127,1.1136,1.1127,1.1136,499.78
2020-01-08 23:00:00,1.1127,1.1132,1.1127,1.1132,25.24
2020-01-08 23:15:00,1.1132,1.1132,1.1132,1.1132,36.35
2020-01-08 23:30:00,1.1127,1.1133,1.1127,1.1127,1522.48
2020-01-08 23:45:00,1.1127,1.1127,1.1127,1.1127,192.28
2020-01-09 00:00:00,1.1127,1.1133,1.1127,1.1133,811.15
2020-01-09 00:15:00,1.1133,1.1133,1.1133,1.1133,0.0
2020-01-09 00:45:00,1.1136,1.1136,1.1132,1.1132,120.79
2020-01-09 01:00:00,1.1127,1.1127,1.11,1.11,16.64
2020-01-09 01:15:00,1.1136,1.1136,1.1136,1.1136,12.62
2020-01-09 01:30:00,1.1136,1.1136,1.1136,1.1136,0.0
2020-01-09 02:30:00,1.1103,1.1103,1.1103,1.1103,163.97
2020-01-09 02:45:00,1.1103,1.1103,1.1103,1.1103,0.0
2020-01-09 03:00:00,1.1103,1.1103,1.1103,1.1103,12.62
