time,open,high,low,close,volume
2020-02-07 03:45:00,1.4172,1.4225,1.4006,1.4192,1072.06
2020-02-07 04:00:00,1.4022,1.4023,1.4022,1.4023,30.1
2020-02-07 04:15:00,1.4023,1.4023,1.4021,1.4021,1025.99
2020-02-07 04:30:00,1.419,1.419,1.4189,1.4189,5.05
2020-02-07 04:45:00,1.4027,1.4027,1.4027,1.4027,263.78
2020-02-07 05:00:00,1.4027,1.4027,1.4021,1.4021,1663.31
2020-02-07 05:15:00,1.4,1.4173,1.3892,1.4043,998.49
2020-02-07 05:30:00,1.4004,1.4004,1.4004,1.4004,2.27
2020-02-07 05:45:00,1.4004,1.4098,1.3834,1.3991,155.96
2020-02-07 06:00:00,1.3973,1.3973,1.3883,1.3883,20.69
2020-02-07 06:15:00,1.3812,1.3812,1.3733,1.3733,1662.32
2020-02-07 06:30:00,1.3866,1.3866,1.3866,1.3866,1047.32
2020-02-07 06:45:00,1.3744,1.3866,1.3744,1.3866,31.31
2020-02-07 07:00:00,1.3866,1.43,1.3789,1.43,2746.95
2020-02-07 07:15:00,1.413,1.455,1.413,1.4367,2579.01
2020-02-07 07:30:00,1.4367,1.4367,1.4128,1.4367,658.48
2020-02-07 07:45:00,1.4367,1.4367,1.421,1.4367,2494.05
2020-02-07 08:00:00,1.4367,1.4491,1.4367,1.4487,49.49
2020-02-07 08:15:00,1.4491,1.4548,1.4341,1.436,1110.77
2020-02-07 08:30:00,1.4242,1.4251,1.4117,1.4251,1084.1
2020-02-07 08:45:00,1.4366,1.4367,1.4365,1.4365,9.24
2020-02-07 09:00:00,1.4365,1.4367,1.4365,1.4367,4.13
2020-02-07 09:15:00,1.4304,1.4331,1.4304,1.4331,4.96
2020-02-07 09:30:00,1.4139,1.4242,1.4066,1.4242,2734.66
2020-02-07 09:45:00,1.4242,1.4242,1.4242,1.4242,6.83
2020-02-07 10:00:00,1.4242,1.4242,1.4242,1.4242,54.1
2020-02-07 10:15:00,1.4242,1.4365,1.4242,1.4302,151.72
2020-02-07 10:30:00,1.4161,1.4241,1.4031,1.4169,541.79
2020-02-07 10:45:00,1.4162,1.4169,1.3991,1.3991,1376.29
2020-02-07 11:00:00,1.3980000000000001,1.3980000000000001,1.3980000000000001,1.3980000000000001,11.2
2020-02-07 11:15:00,1.3965,1.4116,1.381,1.3922,2277.63
2020-02-07 11:30:00,1.3991,1.469,1.3952,1.4106,5886.88
2020-02-07 11:45:00,1.3949,1.4115,1.3774,1.3940000000000001,2146.26
2020-02-07 12:00:00,1.3939,1.3939,1.3741,1.3741,78.08
2020-02-07 12:15:00,1.3730000000000002,1.385,1.3576,1.3696,3620.93
2020-02-07 12:30:00,1.3564,1.3727,1.3559999999999999,1.3712,1216.64
2020-02-07 12:45:00,1.3633,1.3633,1.3424,1.3615,2306.14
2020-02-07 13:00:00,1.3615,1.3789,1.3615,1.3789,169.78
2020-02-07 13:15:00,1.3789,1.3797,1.3719,1.3797,1890.44
2020-02-07 13:30:00,1.3794,1.3989,1.3741,1.3741,587.85
2020-02-07 13:45:00,1.3741,1.3741,1.3741,1.3741,93.6
2020-02-07 14:00:00,1.3744,1.3855,1.3733,1.3855,1273.32
2020-02-07 14:15:00,1.3855,1.3855,1.3632,1.3653,1578.4
2020-02-07 14:30:00,1.3615,1.3729,1.3516,1.3714,253.39
2020-02-07 14:45:00,1.3598,1.374,1.3598,1.374,72.94
2020-02-07 15:00:00,1.3738,1.3738,1.3552,1.3552,62.49
2020-02-07 15:15:00,1.3552,1.3552,1.3552,1.3552,0.0
2020-02-07 15:30:00,1.3601,1.3609,1.3601,1.3609,617.55
2020-02-07 15:45:00,1.3737,1.3737,1.37,1.37,347.35
2020-02-07 16:00:00,1.3741,1.3849,1.37,1.37,1910.69
2020-02-07 16:15:00,1.3848,1.3848,1.3730000000000002,1.3848,238.17
2020-02-07 16:30:00,1.3847,1.3847,1.3847,1.3847,5.21
2020-02-07 16:45:00,1.3836,1.3836,1.3836,1.3836,2.36
2020-02-07 17:00:00,1.3848,1.4116,1.3723,1.4116,2009.81
2020-02-07 17:15:00,1.4195,1.4321,1.4079,1.4113,5511.16
2020-02-07 17:30:00,1.4196,1.4198,1.4057,1.4185,691.49
2020-02-07 17:45:00,1.4197,1.4197,1.4166,1.4166,6.93
2020-02-07 18:00:00,1.4166,1.44,1.4091,1.44,3861.59
2020-02-07 18:15:00,1.44,1.4966,1.44,1.4965,24037.25
2020-02-07 18:30:00,1.4881,1.7097,1.4626,1.4864,12614.3
2020-02-07 18:45:00,1.4719,1.5191,1.4719,1.5189,7208.51
2020-02-07 19:00:00,1.4994,1.5187,1.4553,1.4846,1515.53
2020-02-07 19:15:00,1.4711,1.4991,1.47,1.47,3703.29
2020-02-07 19:30:00,1.47,1.4701,1.47,1.47,409.66
2020-02-07 19:45:00,1.472,1.4849,1.47,1.4849,795.78
2020-02-07 20:00:00,1.4701,1.4832,1.47,1.47,2120.38
2020-02-07 20:15:00,1.465,1.465,1.44,1.4496,7650.97
2020-02-07 20:30:00,1.4534,1.4694,1.44,1.4492,4644.65
2020-02-07 20:45:00,1.44,1.4491,1.4366,1.4491,1146.79
2020-02-07 21:00:00,1.4247,1.4617,1.4245,1.4492,3762.11
2020-02-07 21:15:00,1.4492,1.49,1.4492,1.4885,13036.82
2020-02-07 21:30:00,1.4743,1.4743,1.4712,1.4713,287.42
2020-02-07 21:45:00,1.4805,1.482,1.4680000000000002,1.4680000000000002,643.11
2020-02-07 22:00:00,1.4680000000000002,1.4680000000000002,1.4680000000000002,1.4680000000000002,0.0
2020-02-07 22:15:00,1.4683,1.4778,1.4683,1.4778,209.47
2020-02-07 22:30:00,1.4705,1.4868,1.4705,1.4867,1780.25
2020-02-07 22:45:00,1.4868,1.4989,1.4791,1.4956,1292.15
2020-02-07 23:00:00,1.4956,1.4956,1.4775,1.4775,1177.04
2020-02-07 23:15:00,1.4775,1.4897,1.4775,1.4896,338.34
2020-02-07 23:30:00,1.4894,1.4973,1.4841,1.4841,18.21
2020-02-07 23:45:00,1.4976,1.4976,1.4841,1.4841,1066.39
2020-02-08 00:00:00,1.4924,1.4989,1.4813,1.4813,57.69
2020-02-08 00:15:00,1.4983,1.499,1.4813,1.4934,4371.9
2020-02-08 00:30:00,1.4934,1.4965,1.4743,1.484,330.62
2020-02-08 00:45:00,1.484,1.484,1.4617,1.4713,161.6
2020-02-08 01:00:00,1.4669999999999999,1.4669999999999999,1.4659,1.4659,4.13
2020-02-08 01:15:00,1.4659,1.4659,1.4659,1.4659,0.0
2020-02-08 01:30:00,1.4595,1.4659,1.4367,1.4478,712.96
2020-02-08 01:45:00,1.4466,1.4466,1.4413,1.4465,313.74
2020-02-08 02:00:00,1.4413,1.4491,1.4382,1.4382,1119.84
2020-02-08 02:15:00,1.4492,1.4492,1.4395,1.4492,1667.31
2020-02-08 02:30:00,1.4491,1.4491,1.4362,1.4368,426.14
2020-02-08 02:45:00,1.4327,1.4327,1.4068,1.4068,1479.5
2020-02-08 03:00:00,1.4149,1.415,1.3806,1.3938,5282.04
2020-02-08 03:15:00,1.3888,1.3991,1.3808,1.3991,3288.82
2020-02-08 03:30:00,1.3991,1.415,1.3991,1.415,494.27
2020-02-08 03:45:00,1.415,1.415,1.3993,1.3993,1350.68
2020-02-08 04:00:00,1.4019,1.415,1.4019,1.4149,752.61
2020-02-08 04:15:00,1.415,1.415,1.415,1.415,322.53
2020-02-08 04:30:00,1.4154,1.4194,1.415,1.4194,336.82
2020-02-08 04:45:00,1.4229,1.4242,1.4229,1.4242,145.89
2020-02-08 05:00:00,1.4280000000000002,1.4280000000000002,1.4117,1.4276,1232.7
2020-02-08 05:15:00,1.4276,1.4276,1.4137,1.4243,61.43
2020-02-08 05:30:00,1.4281,1.4617,1.4281,1.4281,587.35
2020-02-08 05:45:00,1.4368,1.4368,1.4244,1.4368,382.58
2020-02-08 06:00:00,1.4368,1.4492,1.4368,1.4372,691.7
2020-02-08 06:15:00,1.4542,1.4542,1.4367,1.4452,157.61
2020-02-08 06:30:00,1.4445,1.4445,1.4242,1.4368,558.26
2020-02-08 06:45:00,1.4242,1.4242,1.4108,1.4108,146.02
2020-02-08 07:00:00,1.419,1.419,1.4041,1.4159,826.51
2020-02-08 07:15:00,1.419,1.4366,1.4167,1.4259,1873.78
2020-02-08 07:30:00,1.4276,1.4276,1.4269,1.4269999999999998,13.01
2020-02-08 07:45:00,1.4116,1.4183,1.4052,1.4175,263.35
2020-02-08 08:00:00,1.4188,1.4269999999999998,1.4188,1.4194,1171.61
2020-02-08 08:15:00,1.4269999999999998,1.4269999999999998,1.4194,1.4269999999999998,7071.52
2020-02-08 08:30:00,1.4269999999999998,1.4281,1.4269999999999998,1.4281,5053.04
2020-02-08 08:45:00,1.4366,1.439,1.4286,1.4286,386.89
2020-02-08 09:00:00,1.439,1.439,1.4317,1.4317,4380.52
2020-02-08 09:15:00,1.4299,1.4299,1.4293,1.4293,426.47
2020-02-08 09:30:00,1.4364,1.4632,1.4364,1.4632,544.01
2020-02-08 09:45:00,1.4632,1.489,1.4632,1.4746,644.76
2020-02-08 10:00:00,1.48,1.4849,1.4715,1.4747,233.16
2020-02-08 10:15:00,1.48,1.4980000000000002,1.48,1.4897,2489.42
2020-02-08 10:30:00,1.4897,1.4898,1.4814,1.4814,2148.24
2020-02-08 10:45:00,1.4897,1.4982,1.4831,1.4982,415.0
2020-02-08 11:00:00,1.4979,1.4979,1.4811,1.4866,1544.38
2020-02-08 11:15:00,1.4831,1.4866,1.4617,1.466,510.26
2020-02-08 11:30:00,1.4657,1.4743,1.4657,1.4743,411.96
2020-02-08 11:45:00,1.4694,1.4743,1.4694,1.4743,73.19
2020-02-08 12:00:00,1.4743,1.5118,1.4743,1.4917,2782.28
2020-02-08 12:15:00,1.5055,1.5082,1.5049,1.505,2949.34
2020-02-08 12:30:00,1.505,1.5083,1.4957,1.5081,2965.44
2020-02-08 12:45:00,1.4948,1.56,1.4948,1.5567,16322.02
2020-02-08 13:00:00,1.56,1.6,1.5175,1.52,9922.11
2020-02-08 13:15:00,1.5222,1.57,1.5192,1.537,7894.26
2020-02-08 13:30:00,1.537,1.5893,1.5232,1.5352,1378.29
2020-02-08 13:45:00,1.5366,1.5643,1.5201,1.5643,7633.15
2020-02-08 14:00:00,1.5643,1.5928,1.5551,1.5730000000000002,6677.58
2020-02-08 14:15:00,1.5730000000000002,1.5977,1.5475,1.5976,5760.15
2020-02-08 14:30:00,1.5974,1.6904,1.5751,1.69,30077.34
2020-02-08 14:45:00,1.6899,1.85,1.68,1.7223,174356.18
2020-02-08 15:00:00,1.7227,1.7279,1.6643,1.6998,47636.61
2020-02-08 15:15:00,1.7031,1.7109999999999999,1.6351,1.6672,35529.59
2020-02-08 15:30:00,1.666,1.6698,1.6201,1.6422,21304.12
2020-02-08 15:45:00,1.6358,1.75,1.6358,1.7109999999999999,42346.79
2020-02-08 16:00:00,1.7109999999999999,1.74,1.6733,1.6819,14326.61
2020-02-08 16:15:00,1.6724,1.6819,1.6230000000000002,1.6380000000000001,34402.87
2020-02-08 16:30:00,1.6380000000000001,1.6522,1.6004,1.6421,10146.86
2020-02-08 16:45:00,1.6422,1.6522,1.5801,1.6124,5706.04
2020-02-08 17:00:00,1.6124,1.6126,1.5111,1.5643,32739.66
2020-02-08 17:15:00,1.5643,1.6028,1.5643,1.5949,3604.7
2020-02-08 17:30:00,1.5949,1.7225,1.5949,1.6944,22846.27
2020-02-08 17:45:00,1.7031,1.7119,1.6291,1.6522,9746.05
2020-02-08 18:00:00,1.6522,1.6719,1.6224,1.6373,4081.16
2020-02-08 18:15:00,1.6323,1.6323,1.5974,1.5974,2342.11
2020-02-08 18:30:00,1.5957,1.6315,1.5956,1.6143,1581.15
2020-02-08 18:45:00,1.6143,1.639,1.605,1.639,5332.35
2020-02-08 19:00:00,1.6422,1.6557,1.6225,1.6322,1870.69
2020-02-08 19:15:00,1.6322,1.6421,1.6223,1.6223,498.47
2020-02-08 19:30:00,1.6223,1.6223,1.5861,1.6028,2546.11
2020-02-08 19:45:00,1.6072,1.6233,1.5992,1.617,2393.78
2020-02-08 20:00:00,1.6322,1.6322,1.6126,1.6223,1322.79
2020-02-08 20:15:00,1.6219999999999999,1.65,1.6031,1.6364,5329.88
2020-02-08 20:30:00,1.6475,1.6475,1.6127,1.629,1533.5
2020-02-08 20:45:00,1.629,1.6414,1.6288,1.6402,102.49
2020-02-08 21:00:00,1.6402,1.6927,1.6402,1.6927,8670.62
2020-02-08 21:15:00,1.6927,1.7199,1.6397,1.6522,10056.16
2020-02-08 21:30:00,1.6519,1.6593,1.63,1.63,4141.26
2020-02-08 21:45:00,1.6340000000000001,1.645,1.6004,1.6059,6448.46
2020-02-08 22:00:00,1.6028,1.6323,1.5999,1.6305,1742.82
2020-02-08 22:15:00,1.6299,1.6375,1.6158,1.6374,2859.6
2020-02-08 22:30:00,1.6374,1.6467,1.6285,1.6437,1531.81
2020-02-08 22:45:00,1.6411,1.6437,1.6284,1.6411,1030.47
2020-02-08 23:00:00,1.6411,1.6480000000000001,1.641,1.6479,595.1
2020-02-08 23:15:00,1.6479,1.6908,1.6325,1.6869999999999998,3514.18
2020-02-08 23:30:00,1.6869999999999998,1.7,1.6548,1.6957,7736.16
2020-02-08 23:45:00,1.6826,1.78,1.6826,1.7697,4571.27
2020-02-09 00:00:00,1.7591,1.7664,1.6964,1.7262,7273.63
2020-02-09 00:15:00,1.7136,1.7345,1.6943,1.7345,945.85
2020-02-09 00:30:00,1.7345,1.7449,1.7204,1.7204,431.05
2020-02-09 00:45:00,1.7222,1.7344,1.7022,1.7037,1399.61
2020-02-09 01:00:00,1.724,1.7556,1.724,1.7553,706.63
2020-02-09 01:15:00,1.7554,1.7607,1.7346,1.7394,3300.49
2020-02-09 01:30:00,1.7345,1.7395,1.7255,1.7395,79.16
2020-02-09 01:45:00,1.7287,1.7532,1.7280000000000002,1.7280000000000002,2819.36
2020-02-09 03:00:00,1.745,1.7664,1.745,1.7664,407.22
2020-02-09 03:15:00,1.7664,1.7664,1.716,1.716,6166.9
2020-02-09 03:30:00,1.7136,1.7136,1.6434,1.6623,9531.46
2020-02-09 03:45:00,1.6724,1.6899,1.66,1.6613,9456.5
2020-02-09 04:00:00,1.6615,1.6724,1.6243,1.6422,4508.15
2020-02-09 04:15:00,1.6512,1.6653,1.6512,1.6653,3155.11
2020-02-09 04:30:00,1.6653,1.7136,1.6625,1.6929,4070.52
2020-02-09 04:45:00,1.6929,1.75,1.6876,1.7055,2143.44
2020-02-09 05:00:00,1.7135,1.7768,1.7135,1.755,3197.12
2020-02-09 05:15:00,1.755,1.7759,1.7548,1.7661,1904.41
2020-02-09 05:30:00,1.7657,1.7661,1.7191,1.7191,4799.77
2020-02-09 05:45:00,1.7136,1.7344,1.7101,1.7344,2318.15
2020-02-09 06:00:00,1.7344,1.745,1.7342,1.745,1224.23
2020-02-09 06:15:00,1.745,1.7451,1.7345,1.7368,96.36
2020-02-09 06:30:00,1.7368,1.756,1.7345,1.7526,729.52
2020-02-09 06:45:00,1.766,1.81,1.766,1.7998,12969.54
2020-02-09 07:00:00,1.81,1.8166,1.7884,1.7964,1943.56
2020-02-09 07:15:00,1.7964,1.83,1.7921,1.8099,6500.26
2020-02-09 07:30:00,1.8090000000000002,1.8429,1.8009,1.8358,5086.2
2020-02-09 07:45:00,1.8422,1.8422,1.7954,1.8079,6084.57
2020-02-09 08:00:00,1.8094,1.8186,1.7536,1.7566,6494.36
2020-02-09 08:15:00,1.7619999999999998,1.7771,1.7563,1.7771,2980.12
2020-02-09 08:30:00,1.7771,1.7808,1.7604,1.7699,1447.02
2020-02-09 08:45:00,1.7804,1.7804,1.7505,1.7751,2031.74
2020-02-09 09:00:00,1.7751,1.79,1.7513,1.7786,7548.37
2020-02-09 09:15:00,1.7769,1.85,1.7718,1.7881,3991.36
2020-02-09 09:30:00,1.7881,1.8359999999999999,1.788,1.8276,10906.26
2020-02-09 09:45:00,1.831,1.8359999999999999,1.7619999999999998,1.788,11742.63
2020-02-09 10:00:00,1.7872,1.788,1.76,1.7718,8882.35
2020-02-09 10:15:00,1.78,1.7844,1.7632,1.7778,1803.29
2020-02-09 10:30:00,1.7778,1.7907,1.7778,1.7907,2349.13
2020-02-09 10:45:00,1.7907,1.8,1.7771,1.7835,5207.23
2020-02-09 11:00:00,1.7836,1.9327,1.7836,1.915,24141.87
2020-02-09 11:15:00,1.9181,1.9496,1.8257,1.835,45381.35
2020-02-09 11:30:00,1.8347,1.8543,1.8325,1.84,6649.06
2020-02-09 11:45:00,1.84,1.8704,1.8122,1.8122,13158.22
2020-02-09 12:00:00,1.8111,1.8217,1.781,1.8099,12687.32
2020-02-09 12:15:00,1.8185,1.8629,1.8031,1.8361,10944.44
2020-02-09 12:30:00,1.8432,1.89,1.8404,1.875,8766.05
2020-02-09 12:45:00,1.875,1.8815,1.8387,1.8387,4700.78
2020-02-09 13:00:00,1.8387,1.85,1.8101,1.8456,9462.12
2020-02-09 13:15:00,1.8543,1.8768,1.8365,1.8655,5146.4
2020-02-09 13:30:00,1.854,1.9097,1.8511,1.8988,12611.1
2020-02-09 13:45:00,1.8985,1.93,1.8619999999999999,1.8882,14411.33
2020-02-09 14:00:00,1.8882,1.92,1.8769999999999998,1.8904,5145.94
2020-02-09 14:15:00,1.8904,2.0,1.8884,1.931,37049.89
2020-02-09 14:30:00,1.9419,1.9880000000000002,1.9265,1.9265,23025.73
2020-02-09 14:45:00,1.9352,1.9352,1.89,1.9,12594.56
2020-02-09 15:00:00,1.8885,1.8961,1.8552,1.8771,16688.23
2020-02-09 15:15:00,1.87,1.8769999999999998,1.8214,1.8303,10663.67
2020-02-09 15:30:00,1.8303,1.8878,1.8303,1.8864,8360.65
2020-02-09 15:45:00,1.8864,1.8884,1.8730000000000002,1.8730000000000002,2017.13
2020-02-09 16:00:00,1.8730000000000002,1.8817,1.8431,1.8731,6890.77
2020-02-09 16:15:00,1.8739,1.8885,1.8436,1.864,1803.88
2020-02-09 16:30:00,1.8641,1.8885,1.8603,1.8885,2048.98
2020-02-09 16:45:00,1.8977,1.9299,1.8893,1.8898,7279.59
2020-02-09 17:00:00,1.9,1.9233,1.8884,1.9233,2756.88
2020-02-09 17:15:00,1.9135,1.95,1.9014,1.95,5169.12
2020-02-09 17:30:00,1.95,1.95,1.912,1.9240000000000002,2634.64
2020-02-09 17:45:00,1.9240000000000002,1.95,1.9240000000000002,1.95,2500.25
2020-02-09 18:00:00,1.95,1.95,1.8943,1.9349,7849.72
2020-02-09 18:15:00,1.9349,1.9466,1.9309,1.9466,2405.44
2020-02-09 18:30:00,1.9466,1.9675,1.8444,1.9148,13576.95
2020-02-09 18:45:00,1.9148,1.9683,1.8906,1.9563,5605.82
2020-02-09 19:00:00,1.9599,1.9653,1.9365,1.965,4339.0
2020-02-09 19:15:00,1.9655,1.98,1.965,1.9661,3287.78
2020-02-09 19:30:00,1.9797,1.99,1.9468,1.97,5406.93
2020-02-09 19:45:00,1.97,1.985,1.9609999999999999,1.985,2665.15
2020-02-09 20:00:00,1.99,2.0523,1.8836,2.0337,43436.96
2020-02-09 20:15:00,2.02,2.0913,1.9869999999999999,2.0699,27403.69
2020-02-09 20:30:00,2.0699,2.222,2.036,2.147,127741.19
2020-02-09 20:45:00,2.1469,2.147,2.06,2.0981,65112.75
2020-02-09 21:00:00,2.0938,2.096,2.0387,2.0769,31455.41
2020-02-09 21:15:00,2.0742,2.0921,2.0438,2.0797,13939.45
2020-02-09 21:30:00,2.0909,2.0964,2.0764,2.0955,11639.58
2020-02-09 21:45:00,2.0995,2.1790000000000003,2.0995,2.1197,62756.65
2020-02-09 22:00:00,2.1299,2.17,2.1299,2.1457,22185.92
2020-02-09 22:15:00,2.1458,2.1566,2.1109,2.1224,13600.22
2020-02-09 22:30:00,2.1286,2.1286,2.0535,2.0583,21203.42
2020-02-09 22:45:00,2.0687,2.0687,2.0563,2.0683,22991.51
2020-02-09 23:00:00,2.0642,2.0685,2.0096,2.0313,33003.77
2020-02-09 23:15:00,2.0306,2.0313,2.0081,2.0098,5857.04
2020-02-09 23:30:00,2.0168,2.1,2.0124,2.0805,18026.56
2020-02-09 23:45:00,2.0786,2.081,2.0185,2.0314,21770.78
2020-02-10 00:00:00,2.0291,2.0733,2.0083,2.0484,17678.45
2020-02-10 00:15:00,2.0485,2.1285,2.0482,2.1285,11255.47
2020-02-10 00:30:00,2.1285,2.1359,2.0915,2.1255,8953.38
2020-02-10 00:45:00,2.1254,2.1254,2.0853,2.1094,3450.48
2020-02-10 01:00:00,2.1183,2.1254,2.1007,2.1254,7503.15
2020-02-10 01:15:00,2.1254,2.1585,2.1254,2.1562,9746.61
2020-02-10 01:30:00,2.1557,2.1717,2.1394,2.171,3800.37
2020-02-10 01:45:00,2.171,2.175,2.1549,2.161,2856.95
2020-02-10 02:00:00,2.1724,2.175,2.1098,2.1098,3607.87
2020-02-10 02:15:00,2.1267,2.14,2.1147,2.14,702.67
2020-02-10 02:30:00,2.14,2.1749,2.1325,2.1553,1088.93
2020-02-10 02:45:00,2.1553,2.2491,2.1471,2.2298,29545.02
2020-02-10 03:00:00,2.2206,2.254,2.1992,2.2117,27981.45
2020-02-10 03:15:00,2.2104,2.2807,2.2104,2.2625,6782.36
2020-02-10 03:30:00,2.2752,2.4,2.2662,2.3025,31353.1
2020-02-10 03:45:00,2.3188,2.3188,2.2693,2.3077,11565.27
2020-02-10 04:00:00,2.3074,2.39,2.3069,2.3583,21291.26
2020-02-10 04:15:00,2.3583,2.48,2.3296,2.4576,51168.39
2020-02-10 04:30:00,2.4557,2.596,2.4402,2.5806,81525.92
2020-02-10 04:45:00,2.5806,2.88,2.4865,2.4999,188755.04
2020-02-10 05:00:00,2.4999,2.5322,2.3656,2.4244,125756.75
2020-02-10 05:15:00,2.4123,2.5,2.3412,2.3825,74948.9
2020-02-10 05:30:00,2.3825,2.3899,2.3002,2.32,56513.07
2020-02-10 05:45:00,2.32,2.3414,2.14,2.154,87302.59
2020-02-10 06:00:00,2.1539,2.2511,2.1,2.2511,95410.71
2020-02-10 06:15:00,2.2356,2.35,2.2254,2.2606,53691.37
2020-02-10 06:30:00,2.2656,2.32,2.2216,2.301,28226.45
2020-02-10 06:45:00,2.3119,2.3324,2.2843,2.299,26481.25
2020-02-10 07:00:00,2.299,2.4516,2.299,2.4278,60611.13
2020-02-10 07:15:00,2.4278,2.43,2.289,2.3429,58728.84
2020-02-10 07:30:00,2.3382,2.3962,2.28,2.3549,22511.98
2020-02-10 07:45:00,2.3459,2.4,2.327,2.3634,22167.99
